ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0NE21,A0NE21_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
P51871,CP4F6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000026371,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000023247,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000008391,CIOIN,1.0,,,,,,,,,,,,1,,
Q9VYQ7,CP311_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VVN6,CP312_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VS78,CP316_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q99N19,Q99N19_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q99N17,Q99N17_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q3V1F1,Q3V1F1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P51870,CP4F5_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
A7RMN2,A7RMN2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F6YYM8,F6YYM8_MACMU,ENSMMUP00000031771,MACMU,1.0,,,,,,,,,,,,1,,
F6RID1,F6RID1_CIOIN,ENSCINP00000013487,CIOIN,1.0,,,,,,,,,,,,1,,
F6QMJ9,F6QMJ9_CIOIN,ENSCINP00000009791,CIOIN,1.0,,,,,,,,,,,,1,,
E2R7U3,E2R7U3_CANFA,ENSCAFP00000023461,CANFA,1.0,,,,,,,,,,,,1,,
D4AB65,D4AB65_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C3YHE3,C3YHE3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YHE0,C3YHE0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B7QBU5,B7QBU5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A7UR39,nan,nan,nan,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000028324,CIOIN,1.0,,,,,,,,,,,,1,,
