ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q65CL1,CTNA3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UI47,CTNA3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FBX6,F7FBX6_MACMU,ENSMMUP00000035808,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C434,E1C434_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q1Y7,H2Q1Y7_PANTR,ENSPTRP00000004385,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4Q1H2,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
A7RIF5,A7RIF5_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
A5JYX3,A5JYX3_CAEEL,nan,CAEEL,6.0,,,,,,,,1,,1,1,1,1,1
A9V3M4,A9V3M4_MONBE,nan,MONBE,5.0,,,,1,,,,,,1,1,1,1,
B7QE55,B7QE55_IXOSC,nan,IXOSC,4.0,,,,,,,,,,,1,1,1,1
Q7QDI9,Q7QDI9_ANOGA,nan,ANOGA,4.0,,,,,,,,,,,1,1,1,1
C3Y5U8,C3Y5U8_BRAFL,nan,BRAFL,4.0,,,,,,,,,,,1,1,1,1
P35220,CTNA_DROME,nan,DROME,4.0,,,,,,,,,,,1,1,1,1
F1N9R1,F1N9R1_CHICK,ENSGALP00000004477,CHICK,4.0,,,,,,,,,,1,,1,1,1
F6Q5K0,F6Q5K0_CIOIN,ENSCINP00000018199,CIOIN,4.0,,,,,,,,,,,1,1,1,1
F6WHN1,F6WHN1_MONDO,ENSMODP00000021498,MONDO,4.0,,,,,,,1,,,1,,1,1,
F1M4I1,F1M4I1_RAT,ENSRNOP00000054759,RAT,3.0,,,,,,,1,,,1,,,,1
F1PG43,F1PG43_CANFA,ENSCAFP00000019533,CANFA,3.0,,,,,,,1,,,1,,,,1
Q54MH2,VINC_DICDI,nan,DICDI,3.0,,,1,,,,,,,1,,,1,
nan,nan,ENSBTAP00000047226,BOVIN,3.0,,,,,,,,,,1,,1,,1
F6TLE1,F6TLE1_MONDO,ENSMODP00000021513,MONDO,2.0,,,,,,,,,,,,1,,1
B2RYN9,B2RYN9_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
A7SFY1,A7SFY1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSMODP00000021514,MONDO,2.0,,,,,,,,,,1,,1,,
H2S2N9,H2S2N9_TAKRU,ENSTRUP00000006660,TAKRU,1.0,,,,,,,,,,,1,,,
F7AHB1,F7AHB1_ORNAN,ENSOANP00000008952,ORNAN,1.0,,,,,,,,,,,,1,,
Q54TU2,Q54TU2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
E2RI66,E2RI66_CANFA,ENSCAFP00000019583,CANFA,1.0,,,,,,,,,,,,1,,
B7ZC77,CTNA2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000018861,BOVIN,1.0,,,,,,,,1,,,,,,
