ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P38336,POP4_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ABY3,Q5ABY3_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CD49,Q6CD49_YARLI,nan,YARLI,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
C3XUG6,C3XUG6_BRAFL,nan,BRAFL,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
Q503H3,Q503H3_DANRE,nan,DANRE,9.0,1,,,,1,1,1,1,1,,1,1,1,
A7ESP1,A7ESP1_SCLS1,nan,SCLS1,9.0,1,,,,1,1,1,1,1,,1,1,1,
O95707,RPP29_HUMAN,nan,HUMAN,9.0,1,,,,1,1,1,1,1,,1,1,1,
Q58DW8,Q58DW8_BOVIN,ENSBTAP00000002876,BOVIN,9.0,1,,,,1,1,1,1,1,,1,1,1,
H2QFY4,H2QFY4_PANTR,ENSPTRP00000018461,PANTR,9.0,1,,,,1,1,1,1,1,,1,1,1,
F7HPV4,F7HPV4_MACMU,ENSMMUP00000022936,MACMU,9.0,1,,,,1,1,1,1,1,,1,1,1,
F6XZ98,F6XZ98_XENTR,ENSXETP00000038197,XENTR,9.0,1,,,,1,1,1,1,1,,1,1,1,
F1Q2R6,F1Q2R6_CANFA,ENSCAFP00000011304,CANFA,9.0,1,,,,1,1,1,1,1,,1,1,1,
F1NGN1,F1NGN1_CHICK,ENSGALP00000038703,CHICK,9.0,1,,,,1,1,1,1,1,,1,1,1,
A7SHU0,A7SHU0_NEMVE,nan,NEMVE,9.0,1,,,,1,1,1,1,1,,1,1,1,
Q5M882,RPP29_RAT,nan,RAT,8.0,,,,,1,1,1,1,1,,1,1,1,
Q7S8P3,Q7S8P3_NEUCR,nan,NEUCR,8.0,,,,,1,1,1,1,1,,1,1,1,
B0Y0W0,B0Y0W0_ASPFC,nan,ASPFC,8.0,,,,,1,1,1,1,1,,1,1,1,
Q9CR08,RPP29_MOUSE,nan,MOUSE,8.0,,,,,1,1,1,1,1,,1,1,1,
Q9P7W9,RNP1_SCHPO,nan,SCHPO,8.0,1,,,,1,1,1,,1,,1,1,1,
Q0U2H8,Q0U2H8_PHANO,nan,PHANO,8.0,,,,,1,1,1,1,1,,1,1,1,
Q54IT0,Q54IT0_DICDI,nan,DICDI,8.0,1,,,,1,1,1,1,,,1,1,1,
Q4PFG9,Q4PFG9_USTMA,nan,USTMA,8.0,1,,,,1,1,1,,1,,1,1,1,
B7PLA7,B7PLA7_IXOSC,nan,IXOSC,7.0,1,,,,1,1,,,1,,1,1,1,
Q9XVT1,Q9XVT1_CAEEL,nan,CAEEL,7.0,,,,,1,1,1,,1,,1,1,1,
nan,nan,ENSMODP00000015889,MONDO,6.0,,,,,1,1,,,1,,1,1,1,
H2S009,H2S009_TAKRU,ENSTRUP00000005730,TAKRU,6.0,,,,,1,1,,,1,,1,1,1,
C6KTB5,C6KTB5_PLAF7,nan,PLAF7,6.0,1,,,,1,1,,,,,1,1,1,
A9UP60,A9UP60_MONBE,nan,MONBE,6.0,,,,,1,1,1,,1,,1,1,,
Q3E7S5,nan,nan,nan,5.0,,,,,1,1,,,,,1,1,1,
Q7PVC1,Q7PVC1_ANOGA,nan,ANOGA,5.0,,,,,,1,1,,1,,,1,1,
A9TUC1,A9TUC1_PHYPA,nan,PHYPA,5.0,,,,,1,1,1,,,,1,,1,
Q9VSC6,Q9VSC6_DROME,nan,DROME,5.0,,,,,1,,,,1,,1,1,1,
A8BGJ9,A8BGJ9_GIAIC,nan,GIAIC,3.0,,,,,1,,,,,,1,,1,
Q57903,RNP1_METJA,nan,METJA,2.0,,,,,1,,,,,,1,,,
Q5JDH8,RNP1_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
F7FIQ2,F7FIQ2_ORNAN,ENSOANP00000026089,ORNAN,2.0,,,,,,1,1,,,,,,,
B1L651,B1L651_KORCO,nan,KORCO,2.0,,,,,1,,,,,,1,,,
Q8TRT9,RNP1_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
Q9ZW76,Q9ZW76_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
A2DAR3,A2DAR3_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
H2SVW2,H2SVW2_TAKRU,ENSTRUP00000016550,TAKRU,1.0,,,,,,,,,,,,1,,
