ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0Y126,B0Y126_ASPFC,nan,ASPFC,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q05515,SVF1_YEAST,nan,YEAST,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q09885,SVF1_SCHPO,nan,SCHPO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q0UHL0,Q0UHL0_PHANO,nan,PHANO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q5ABA2,SVF1_CANAL,nan,CANAL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q7RX39,SVF1_NEUCR,nan,NEUCR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q6CBN5,SVF1_YARLI,nan,YARLI,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q4P520,Q4P520_USTMA,nan,USTMA,10.0,1,1,1,1,,1,,,1,1,,1,1,1
A7E9D9,A7E9D9_SCLS1,nan,SCLS1,8.0,,1,,,,1,,1,1,1,,1,1,1
A7ET41,A7ET41_SCLS1,nan,SCLS1,8.0,,,1,,,,1,1,1,1,,1,1,1
Q5KPA9,Q5KPA9_CRYNJ,nan,CRYNJ,7.0,,,,,,1,1,,1,1,,1,1,1
Q9HGN8,SVF2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
