ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q08157,YOL19_YEAST,nan,YEAST,10.0,1,1,1,1,,1,1,,1,1,,1,,1
Q5ALR6,Q5ALR6_CANAL,nan,CANAL,7.0,1,1,1,1,,,,,1,,,1,,1
O74472,MUG33_SCHPO,nan,SCHPO,4.0,1,1,,,,1,1,,,,,,,
Q0V6X2,Q0V6X2_PHANO,nan,PHANO,3.0,1,,,,,,,,1,1,,,,
A7EG84,A7EG84_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,1,,,,
B0XYP1,B0XYP1_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,1,,,,
Q10268,MAC1_SCHPO,nan,SCHPO,2.0,,,,,,,,,1,1,,,,
Q7SFN5,PALI_NEUCR,nan,NEUCR,2.0,1,,,,,,,,1,,,,,
A2FFA7,A2FFA7_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
Q4PH32,Q4PH32_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q5KGB3,Q5KGB3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,1,,,,,
Q7Z8R5,PALI_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
Q9P6T5,Q9P6T5_NEUCS,nan,NEUCR,1.0,,,,,,,1,,,,,,,
