ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P34244,HSL1_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5AG71,HSL1_CANAL,nan,CANAL,10.0,1,1,,,1,1,,1,1,,1,1,1,1
Q5K9K6,Q5K9K6_CRYNJ,nan,CRYNJ,9.0,1,,,,1,1,1,1,,,1,1,1,1
Q9VUV4,Q9VUV4_DROME,nan,DROME,9.0,1,1,,,1,1,,1,,,1,1,1,1
Q4P7I5,Q4P7I5_USTMA,nan,USTMA,9.0,1,,,,1,1,1,1,,,1,1,1,1
A7EIW0,A7EIW0_SCLS1,nan,SCLS1,8.0,1,1,,,1,1,,1,,,1,1,1,
Q7PV95,Q7PV95_ANOGA,nan,ANOGA,8.0,1,1,,,1,1,,1,,,1,1,,1
B0YDL7,B0YDL7_ASPFC,nan,ASPFC,8.0,1,,,,1,1,,1,,1,1,1,1,
P87050,CDR2_SCHPO,nan,SCHPO,7.0,,,,,1,1,,1,,,1,1,1,1
E1C1T7,E1C1T7_CHICK,nan,CHICK,7.0,1,1,,,,1,,1,,,1,1,,1
Q19469,SAD1_CAEEL,nan,CAEEL,7.0,,,,,1,1,,1,,,1,1,1,1
Q5RJI5,BRSK1_MOUSE,nan,MOUSE,7.0,,,,,1,1,1,1,,,1,1,,1
Q7SCT1,Q7SCT1_NEUCR,nan,NEUCR,7.0,1,,,,1,1,1,1,,,1,1,,
Q8TDC3,BRSK1_HUMAN,nan,HUMAN,7.0,,,,,1,1,,1,,,1,1,1,1
F1MXK4,F1MXK4_BOVIN,ENSBTAP00000020255,BOVIN,6.0,,,,,1,1,,1,,,1,1,,1
Q76P07,Y7165_DICDI,nan,DICDI,6.0,1,1,,,1,,,1,,,1,,,1
Q0ULL3,Q0ULL3_PHANO,nan,PHANO,6.0,1,1,,,1,1,,1,,,1,,,
Q8IWQ3,BRSK2_HUMAN,nan,HUMAN,6.0,,,,,,,1,1,,,1,1,1,1
H2UD90,H2UD90_TAKRU,ENSTRUP00000034909,TAKRU,6.0,,,,,,1,1,1,,,1,1,,1
F7GXZ8,F7GXZ8_MACMU,ENSMMUP00000003960,MACMU,6.0,,,,,1,,1,1,,,1,1,,1
F1Q7B5,F1Q7B5_DANRE,ENSDARP00000103379,DANRE,6.0,,,,,,1,1,1,,,1,1,,1
F1PPP8,F1PPP8_CANFA,ENSCAFP00000003787,CANFA,6.0,,,,,1,1,1,1,,,1,,,1
H2U317,H2U317_TAKRU,ENSTRUP00000031328,TAKRU,5.0,,,,,1,,,1,,,1,1,,1
B2DD29,BRSK1_RAT,nan,RAT,5.0,,,,,1,1,,1,,,1,,,1
B2DD29,BRSK1_RAT,ENSRNOP00000033679,RAT,5.0,,,,,1,,,1,,,1,1,,1
F7DNA6,F7DNA6_XENTR,ENSXETP00000049571,XENTR,5.0,,,,,1,1,,1,,,1,,,1
H2TPC8,H2TPC8_TAKRU,ENSTRUP00000026534,TAKRU,4.0,,,,,,,,1,,,1,1,,1
H2SK41,H2SK41_TAKRU,ENSTRUP00000012774,TAKRU,4.0,,,,,,,,1,,,1,1,,1
A2DBR9,A2DBR9_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,1,1,,,1
Q69Z98,BRSK2_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,,1
F1MVZ2,F1MVZ2_BOVIN,ENSBTAP00000023759,BOVIN,4.0,,,,,,,1,1,,,1,,,1
nan,nan,ENSXETP00000010036,XENTR,4.0,,,,,,,,1,,,1,1,,1
A2ESQ5,A2ESQ5_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,1,1,,,1
C4Q3K0,nan,nan,nan,4.0,,,,,1,,,1,,,1,,,1
A2DI34,A2DI34_TRIVA,nan,TRIVA,4.0,,,,,1,,,1,,,1,,,1
A2ETK3,A2ETK3_TRIVA,nan,TRIVA,4.0,,1,,,,,,1,,,1,,,1
A2DBY9,A2DBY9_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,1,1,,,1
A2FGW3,A2FGW3_TRIVA,nan,TRIVA,4.0,,,,,,,1,1,,1,1,,,
H9H6H3,H9H6H3_MONDO,ENSMODP00000013849,MONDO,3.0,,,,,,,,,,,1,1,,1
P07334,CDR1_SCHPO,nan,SCHPO,3.0,1,1,,,,,,,,,,1,,
A2EKR5,A2EKR5_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,,1,,,1
A2FK34,A2FK34_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,1,1,,,
D3ZML2,BRSK2_RAT,nan,RAT,3.0,,,,,,,1,1,,,,,,1
F1QPU5,F1QPU5_DANRE,ENSDARP00000082004,DANRE,3.0,,,,,,,,1,,,1,,,1
A2F5P8,A2F5P8_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,1,1,,,
Q4A1P4,nan,nan,nan,3.0,,,,,,,,1,,,1,,,1
F1PF66,F1PF66_CANFA,ENSCAFP00000014707,CANFA,3.0,,,,,,,,1,,,1,,,1
A2E705,A2E705_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,1,1,,,
A2DHE8,A2DHE8_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,,1,,,1
F6UJS2,F6UJS2_MACMU,ENSMMUP00000014691,MACMU,3.0,,,,,,,,,,,1,1,,1
A2F807,A2F807_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
A2EU91,A2EU91_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
A2ESJ5,A2ESJ5_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
A2FNI2,A2FNI2_TRIVA,nan,TRIVA,2.0,,,1,1,,,,,,,,,,
A2FT91,A2FT91_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSPTRP00000045239,PANTR,2.0,,,,,,,,,,,,1,,1
A2GCT3,A2GCT3_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
A9V4S3,A9V4S3_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
C3Y5M5,C3Y5M5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
C4Q3J9,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
A2DHM8,A2DHM8_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
Q8ICR0,CDPK2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8C0N0,SMKZ_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7ZZN5,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q7UGT5,Q7UGT5_RHOBA,nan,RHOBA,1.0,1,,,,,,,,,,,,,
