ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P38922,HRB1_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5K8E1,Q5K8E1_CRYNJ,nan,CRYNJ,11.0,1,1,,1,1,1,1,1,1,1,1,,1,
B0Y8R7,B0Y8R7_ASPFC,nan,ASPFC,10.0,1,,,,1,1,1,1,1,1,1,1,1,
A7F087,A7F087_SCLS1,nan,SCLS1,9.0,1,,,,1,,1,,1,1,1,1,1,1
Q6C5Y5,Q6C5Y5_YARLI,nan,YARLI,9.0,1,,,,1,1,,1,1,1,1,1,1,
Q0UZP4,Q0UZP4_PHANO,nan,PHANO,8.0,1,1,,,1,,,,1,1,1,1,1,
Q7S480,nan,nan,nan,7.0,,,,,1,,1,,1,1,1,1,1,
Q5ZHY2,Q5ZHY2_CHICK,nan,CHICK,7.0,,,,,,,1,1,1,1,1,1,1,
Q9VHC7,Q9VHC7_DROME,nan,DROME,7.0,1,1,,,1,,,,1,1,1,1,,
Q62826,HNRPM_RAT,nan,RAT,6.0,,,,,1,,,,1,1,1,1,1,
B8JK30,nan,nan,nan,6.0,,,,,1,,,,1,1,1,1,1,
Q9P3U1,YKX5_SCHPO,nan,SCHPO,6.0,,,,,1,,,,1,1,1,1,1,
P52272,HNRPM_HUMAN,nan,HUMAN,6.0,,,,,1,,,,1,1,1,1,1,
Q5ZL80,Q5ZL80_CHICK,nan,CHICK,6.0,,,,,1,,,1,1,1,1,,1,
A9V8A9,A9V8A9_MONBE,nan,MONBE,6.0,,,,,1,,,,1,1,1,1,1,
Q4P9X9,Q4P9X9_USTMA,nan,USTMA,6.0,,,,,1,,,,1,1,1,1,1,
A7RSW7,A7RSW7_NEMVE,nan,NEMVE,6.0,,,,,1,,,,1,1,1,1,1,
Q9P2K5,MYEF2_HUMAN,nan,HUMAN,5.0,,,,,,,,,1,1,1,1,1,
Q9XVS2,Q9XVS2_CAEEL,nan,CAEEL,5.0,,,,,1,,,,,1,1,1,1,
Q32PS6,Q32PS6_DANRE,nan,DANRE,4.0,,,,,,,,,1,1,1,,1,
Q380H3,Q380H3_ANOGA,nan,ANOGA,4.0,,,,,1,,,,1,1,1,,,
H2UE46,H2UE46_TAKRU,ENSTRUP00000035215,TAKRU,4.0,,,,,1,,,,1,1,1,,,
D4AEI5,D4AEI5_RAT,nan,RAT,4.0,,,,,,,,,1,1,1,1,,
H2QF86,H2QF86_PANTR,ENSPTRP00000017736,PANTR,4.0,,,,,1,,,,1,1,1,,,
F6ZK16,F6ZK16_MONDO,ENSMODP00000004654,MONDO,4.0,,,,,1,,,,1,1,1,,,
F6ZI29,F6ZI29_MACMU,ENSMMUP00000024752,MACMU,4.0,,,,,1,,,,1,1,1,,,
F6W2T0,F6W2T0_ORNAN,ENSOANP00000009364,ORNAN,4.0,,,,,1,,,,1,1,1,,,
Q8C854,MYEF2_MOUSE,nan,MOUSE,4.0,,,,,,,,,1,1,1,1,,
F6QM93,F6QM93_ORNAN,ENSOANP00000011737,ORNAN,4.0,,,,,,,1,,1,1,1,,,
F6PPT5,F6PPT5_CIOIN,ENSCINP00000006201,CIOIN,4.0,,,,,1,,,,1,1,1,,,
F1MY44,F1MY44_BOVIN,ENSBTAP00000011559,BOVIN,4.0,,,,,1,,,,1,1,1,,,
E2RMR3,E2RMR3_CANFA,ENSCAFP00000027344,CANFA,4.0,,,,,1,,,,1,1,1,,,
nan,nan,ENSXETP00000003693,XENTR,4.0,,,,,1,,,,1,1,1,,,
B7QMU4,B7QMU4_IXOSC,nan,IXOSC,4.0,,,,,1,,,,,1,1,1,,
Q8IJX3,Q8IJX3_PLAF7,nan,PLAF7,4.0,,,,,1,,,,,1,1,,1,
C4Q8G8,nan,nan,nan,4.0,,,,,1,,,,1,1,1,,,
C4Q8G7,nan,nan,nan,4.0,,,,,1,,,,1,1,1,,,
G5E6C3,G5E6C3_BOVIN,ENSBTAP00000050511,BOVIN,3.0,,,,,,,,,1,1,1,,,
H2Q9D8,H2Q9D8_PANTR,ENSPTRP00000012039,PANTR,3.0,,,,,,,,,1,1,1,,,
F6ZJV7,F6ZJV7_XENTR,ENSXETP00000039881,XENTR,3.0,,,,,,,,,1,1,1,,,
Q8IJI0,Q8IJI0_PLAF7,nan,PLAF7,3.0,,,,,,1,,1,,,,1,,
F6ZB33,F6ZB33_MACMU,ENSMMUP00000024783,MACMU,3.0,,,,,,,,,1,1,1,,,
F6Z6V9,F6Z6V9_MONDO,ENSMODP00000003337,MONDO,3.0,,,,,,,,,1,1,1,,,
H2V2M5,H2V2M5_TAKRU,ENSTRUP00000043456,TAKRU,3.0,,,,,,,,,1,1,1,,,
F7DBZ7,F7DBZ7_MONDO,ENSMODP00000004247,MONDO,3.0,,,,,,,,,1,1,1,,,
E9AF44,E9AF44_LEIMA,nan,LEIMA,3.0,1,,,,,,,,,1,,,1,
nan,nan,ENSBTAP00000035742,BOVIN,3.0,,,,,,,,,1,1,1,,,
nan,nan,ENSRNOP00000010809,RAT,3.0,,,,,,,,,1,1,1,,,
F1PIK6,F1PIK6_CANFA,ENSCAFP00000020680,CANFA,3.0,,,,,,,,,1,1,1,,,
B8BVQ7,B8BVQ7_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
B8CBN8,B8CBN8_THAPS,nan,THAPS,2.0,,,,,,,,,,1,,,1,
A7RM69,A7RM69_NEMVE,nan,NEMVE,2.0,,,,,,1,,1,,,,,,
Q4PBG1,Q4PBG1_USTMA,nan,USTMA,2.0,,,,,,,,,,1,1,,,
Q4Q4J4,Q4Q4J4_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q54LV5,Q54LV5_DICDI,nan,DICDI,2.0,,,1,1,,,,,,,,,,
Q1LVZ4,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
C4QRF0,nan,nan,nan,2.0,,,,,,,,1,,,,1,,
C4Q6Z1,nan,nan,nan,2.0,,,,,,,,1,,,,1,,
C3Y271,C3Y271_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,1,,,,
C4Q8G9,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
F6YTU7,F6YTU7_ORNAN,ENSOANP00000016275,ORNAN,2.0,,,,,,,,,1,1,,,,
F6QST8,F6QST8_CIOIN,ENSCINP00000028897,CIOIN,2.0,,,,,,,,,1,1,,,,
Q5K911,Q5K911_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,1,1,,,
C4Q6Z2,nan,nan,nan,2.0,,,,,,,,1,,,,1,,
Q7PN29,Q7PN29_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q8I2Y5,Q8I2Y5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q5KA73,Q5KA73_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
nan,nan,ENSOANP00000021053,ORNAN,1.0,,,,,,,,,,,,1,,
Q86HL7,Q86HL7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q5ZK88,PSPC1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q9PTK5,Q9PTK5_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q9V3W7,Q9V3W7_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
Q7Q8X7,Q7Q8X7_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q9M3B8,Q9M3B8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q6C2C8,Q6C2C8_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q6C2H2,Q6C2H2_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q8I3T5,Q8I3T5_PLAF7,nan,PLAF7,1.0,,,,,,,,1,,,,,,
Q8WXF1,PSPC1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7RW34,Q7RW34_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7QBH7,Q7QBH7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q8R326,PSPC1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q8I1U3,Q8I1U3_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
A7ENP1,A7ENP1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q4PC71,Q4PC71_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
C3ZM34,C3ZM34_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7FA06,A7FA06_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
