ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QHL5,Q4QHL5_LEIMA,nan,LEIMA,8.0,1,1,,,1,1,1,1,,,1,,,1
L7N490,L7N490_XENTR,ENSXETP00000007443,XENTR,8.0,1,1,,,1,1,1,1,,,1,,,1
Q5KH84,Q5KH84_CRYNJ,nan,CRYNJ,8.0,1,1,,,1,1,1,1,,,1,,,1
C3ZS73,C3ZS73_BRAFL,nan,BRAFL,8.0,1,1,,,1,1,1,1,,,1,,,1
K7DXW6,K7DXW6_BOVIN,ENSBTAP00000053458,BOVIN,7.0,1,1,,,1,1,1,,,,1,,,1
Q0WVF8,Q0WVF8_ARATH,nan,ARATH,7.0,1,1,,,1,1,1,,,,1,,,1
P40469,MET18_YEAST,nan,YEAST,7.0,1,1,,,1,1,1,,,,1,,,1
H2V3P5,H2V3P5_TAKRU,ENSTRUP00000043827,TAKRU,7.0,1,1,,,1,1,1,,,,1,,,1
Q7SGF8,Q7SGF8_NEUCR,nan,NEUCR,7.0,1,1,,,1,1,1,,,,1,,,1
F7AUL7,F7AUL7_CIOIN,ENSCINP00000009073,CIOIN,7.0,1,1,,,1,1,1,,,,1,,,1
F6VF05,F6VF05_MONDO,ENSMODP00000005050,MONDO,7.0,1,1,,,1,1,1,,,,1,,,1
F1NS60,F1NS60_CHICK,ENSGALP00000012231,CHICK,7.0,1,1,,,1,1,1,,,,1,,,1
E7FBU4,MMS19_DANRE,ENSDARP00000098600,DANRE,7.0,1,1,,,1,1,1,,,,1,,,1
E2RRC2,E2RRC2_CANFA,ENSCAFP00000013486,CANFA,7.0,1,1,,,1,1,1,,,,1,,,1
Q96T76,MMS19_HUMAN,nan,HUMAN,7.0,1,1,,,1,1,1,,,,1,,,1
B0Y9T1,B0Y9T1_ASPFC,nan,ASPFC,7.0,1,1,,,1,1,1,,,,1,,,1
A9VB24,A9VB24_MONBE,nan,MONBE,7.0,1,1,,,1,1,1,,,,1,,,1
Q9D071,MMS19_MOUSE,ENSMUSP00000130900,MOUSE,7.0,1,1,,,1,1,1,,,,1,,,1
F6UXJ9,F6UXJ9_ORNAN,ENSOANP00000020505,ORNAN,6.0,1,1,,,1,1,,,,,1,,,1
Q7QAT5,Q7QAT5_ANOGA,nan,ANOGA,6.0,1,1,,,1,1,,,,,1,,,1
H2Q2C9,H2Q2C9_PANTR,ENSPTRP00000004925,PANTR,5.0,,,,,1,1,1,,,,1,,,1
C4QLB6,nan,nan,nan,5.0,1,1,,,,1,1,,,,,,,1
Q5AJ87,Q5AJ87_CANAL,nan,CANAL,5.0,1,,,,1,1,,,,,1,,,1
Q0UVX0,Q0UVX0_PHANO,nan,PHANO,5.0,,,,,1,1,1,,,,1,,,1
Q54J88,MMS19_DICDI,nan,DICDI,5.0,,,,,1,1,1,,,,1,,,1
Q9UTR1,MMS19_SCHPO,nan,SCHPO,4.0,,,,,1,1,,,,,1,,,1
Q4P8D9,Q4P8D9_USTMA,nan,USTMA,4.0,,,,,1,1,,,,,1,,,1
O76384,O76384_CAEEL,nan,CAEEL,4.0,,,,,1,1,,,,,1,,,1
A7EQZ7,A7EQZ7_SCLS1,nan,SCLS1,3.0,,,,,1,,,,,,1,,,1
Q6C8U9,Q6C8U9_YARLI,nan,YARLI,3.0,,,,,1,,,,,,1,,,1
F7GGA3,F7GGA3_MACMU,ENSMMUP00000026341,MACMU,3.0,,,,,,1,1,,,,,,,1
Q95U54,Q95U54_DROME,nan,DROME,3.0,,,,,1,,,,,,1,,,1
B8C5R9,B8C5R9_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
A7SGP8,A7SGP8_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A2E0M5,A2E0M5_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
F7GGA0,F7GGA0_MACMU,ENSMMUP00000026342,MACMU,1.0,,,,,,,,,,,,,,1
