ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4Q613,Q4Q613_LEIMA,nan,LEIMA,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
A7S2M1,A7S2M1_NEMVE,nan,NEMVE,8.0,,,,,1,1,1,1,,1,1,1,,1
C4Q1P0,nan,nan,nan,7.0,,,,,1,1,1,1,,,1,1,,1
C3XTL7,C3XTL7_BRAFL,nan,BRAFL,6.0,,,1,1,1,,,,,,1,1,,1
Q8SZA8,Q8SZA8_DROME,nan,DROME,6.0,,,,,1,1,1,1,,,1,,,1
Q89HV4,Q89HV4_BRADU,nan,BRADU,6.0,,,,,,,1,1,1,1,1,,1,
Q7QBE1,Q7QBE1_ANOGA,nan,ANOGA,6.0,,,,,1,1,1,1,,,1,,,1
F6W8L4,F6W8L4_CIOIN,ENSCINP00000014565,CIOIN,5.0,,,,,1,1,,1,,,1,,,1
F1NII3,F1NII3_CHICK,ENSGALP00000007465,CHICK,5.0,,,,,,1,1,1,,,1,,,1
E7F7J1,E7F7J1_DANRE,ENSDARP00000113657,DANRE,5.0,,,,,1,1,,1,,,1,,,1
A2BGD1,A2BGD1_DANRE,nan,DANRE,5.0,,,1,,,,1,1,,,1,,,1
P24483,ADX_RAT,nan,RAT,4.0,,,,,1,,1,,,,1,,,1
P13216,ADX_CHICK,nan,CHICK,4.0,,,,,1,,,1,,,1,,,1
B8BTX8,B8BTX8_THAPS,nan,THAPS,4.0,,,,,1,,,,,,1,1,,1
P46656,ADX_MOUSE,nan,MOUSE,4.0,,,,,1,,1,,,,1,,,1
F1PP65,F1PP65_CANFA,ENSCAFP00000020973,CANFA,4.0,,,,,1,,1,,,,1,,,1
P10109,ADX_HUMAN,nan,HUMAN,4.0,,,,,1,,1,,,,1,,,1
F6UXB5,F6UXB5_MACMU,ENSMMUP00000002810,MACMU,4.0,,,,,1,,1,,,,1,,,1
F6V0W5,F6V0W5_ORNAN,ENSOANP00000009986,ORNAN,4.0,,,,,1,,,,,,1,1,,1
P0A9R4,FER_ECOLI,nan,ECOLI,4.0,,,,,,,,,1,,1,1,1,
F7ER39,F7ER39_MONDO,ENSMODP00000018154,MONDO,4.0,,,,,1,,1,,,,1,,,1
P00257,ADX_BOVIN,ENSBTAP00000015660,BOVIN,3.0,,,,,1,,,,,,1,,,1
Q89VJ6,Q89VJ6_BRADU,nan,BRADU,3.0,,,,,,,,,1,1,1,,,
H2TV86,H2TV86_TAKRU,ENSTRUP00000028595,TAKRU,3.0,,,,,1,,,,,,1,,,1
H2Q4Q7,H2Q4Q7_PANTR,ENSPTRP00000007328,PANTR,3.0,,,,,1,,,,,,1,,,1
F7CAB2,F7CAB2_XENTR,ENSXETP00000030454,XENTR,3.0,,,,,1,,,,,,1,,,1
E2RU02,E2RU02_GIAIC,nan,GIAIC,3.0,,,,,1,,,,,,1,1,,
A2G6S2,A2G6S2_TRIVA,nan,TRIVA,2.0,,,,1,,,,,,,,1,,
P59799,FER5_AQUAE,nan,AQUAE,2.0,,,,,,,,,1,,1,,,
A6V0V3,A6V0V3_PSEA7,nan,PSEA7,2.0,,,,,,,,,1,,1,,,
Q6CFZ5,Q6CFZ5_YARLI,nan,YARLI,2.0,,,,,,,1,,,1,,,,
B0Y2Z5,B0Y2Z5_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,,1,,
F6Q4R4,F6Q4R4_MONDO,ENSMODP00000015600,MONDO,2.0,,,,,,,,,,,1,,,1
B5YNH6,B5YNH6_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q7S0K4,Q7S0K4_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q8S904,MFDX2_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q8I5R0,Q8I5R0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
A7EEM7,A7EEM7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
A9WDK1,A9WDK1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
Q7ULY9,Q7ULY9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A9WGY4,A9WGY4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
P73171,P73171_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
B8BUQ3,B8BUQ3_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q5KHR5,Q5KHR5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q5AED2,Q5AED2_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
O67065,FER1_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
Q3KMW2,Q3KMW2_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q08C57,ADXL_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q9RSP9,Q9RSP9_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
