ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B5YIW4,B5YIW4_THEYD,nan,THEYD,9.0,1,,,1,,,1,1,1,1,,1,1,1
A6VA69,A6VA69_PSEA7,nan,PSEA7,8.0,1,,,,,,1,1,1,1,,1,1,1
Q748G1,CSRA_GEOSL,nan,GEOSL,8.0,1,,,,,,1,1,1,1,,1,1,1
Q9WY93,CSRA_THEMA,nan,THEMA,8.0,1,,,1,,,1,1,1,1,,,1,1
P69913,CSRA_ECOLI,nan,ECOLI,7.0,1,,,,,,1,,1,1,,1,1,1
Q8EYB0,CSRA_LEPIN,nan,LEPIN,7.0,1,,,1,,,1,,1,1,,1,1,
P33911,CSRA_BACSU,nan,BACSU,6.0,1,,,,,,1,,,1,,1,1,1
A6V3W9,A6V3W9_PSEA7,nan,PSEA7,4.0,,,,,,,,,,1,,1,1,1
Q7UF92,Q7UF92_RHOBA,nan,RHOBA,4.0,1,,,,,,1,,1,1,,,,
Q7UG38,CSRA_RHOBA,nan,RHOBA,3.0,,,,,,,,,,1,,1,1,
Q7UNH6,Q7UNH6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
