ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89SV7,Q89SV7_BRADU,nan,BRADU,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
F7B6N0,F7B6N0_CIOIN,ENSCINP00000022666,CIOIN,6.0,,,,,,,1,1,,1,,1,1,1
C3YE28,C3YE28_BRAFL,nan,BRAFL,6.0,,,,,,,1,1,,1,,1,1,1
E9ACP0,E9ACP0_LEIMA,nan,LEIMA,6.0,1,1,,,1,,1,,,1,1,,,
Q9X8B9,Q9X8B9_STRCO,nan,STRCO,6.0,1,,,,,,1,1,,1,,,1,1
P36649,CUEO_ECOLI,nan,ECOLI,5.0,,,,,1,,1,,,,1,1,1,
F6ZNP8,F6ZNP8_CIOIN,ENSCINP00000018617,CIOIN,5.0,,1,,,,,,1,,1,,1,1,
Q749T5,Q749T5_GEOSL,nan,GEOSL,5.0,,1,,,1,,1,,1,,1,,,
nan,nan,ENSCINP00000023115,CIOIN,4.0,,,,,,,,1,,1,,1,1,
F6YQV7,F6YQV7_CIOIN,ENSCINP00000023148,CIOIN,4.0,,,,,,,,1,,1,,1,1,
F6ZNP4,F6ZNP4_CIOIN,ENSCINP00000018618,CIOIN,4.0,,,,,,,,1,,1,,1,1,
A9V5R9,A9V5R9_MONBE,nan,MONBE,4.0,1,,,,1,,,,1,,1,,,
F6S256,F6S256_CIOIN,ENSCINP00000006845,CIOIN,4.0,,,,,,,,1,,1,,1,1,
P07788,COTA_BACSU,nan,BACSU,3.0,,,,,1,,1,,,,1,,,
Q0UUB4,Q0UUB4_PHANO,nan,PHANO,3.0,,,,,1,,,,1,,1,,,
Q7RX46,Q7RX46_NEUCR,nan,NEUCR,3.0,,,,,1,,,,1,,1,,,
A9U4M8,A9U4M8_PHYPA,nan,PHYPA,3.0,,,,,1,,,,1,,1,,,
A9V153,A9V153_MONBE,nan,MONBE,3.0,,,,,,,1,1,,1,,,,
Q8GXX3,nan,nan,nan,3.0,,,,,,,1,,1,,1,,,
C3YF19,C3YF19_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
C3YE29,C3YE29_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
Q949X9,LPR2_ARATH,nan,ARATH,3.0,,,,,1,,,,1,,1,,,
A9WHU3,A9WHU3_CHLAA,nan,CHLAA,3.0,1,,,,1,,,,,,1,,,
O67206,O67206_AQUAE,nan,AQUAE,3.0,1,,,,1,,,,,,1,,,
A9S0U0,A9S0U0_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
Q74DC2,Q74DC2_GEOSL,nan,GEOSL,2.0,,,,,,,,,1,,1,,,
Q0UHZ0,Q0UHZ0_PHANO,nan,PHANO,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSCINP00000026818,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000022823,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000023147,CIOIN,1.0,,,,,,,,,,1,,,,
A6V0Z7,A6V0Z7_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
Q0UC93,Q0UC93_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UC92,Q0UC92_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P26648,FTSP_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
F6V7Z4,F6V7Z4_CIOIN,ENSCINP00000022822,CIOIN,1.0,,,,,,,,,,1,,,,
C3YYK1,C3YYK1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YE27,C3YE27_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y4Q4,C3Y4Q4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y4Q0,C3Y4Q0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B0R524,B0R524_HALS3,nan,HALS3,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000027956,CIOIN,1.0,,,,,,,,,,1,,,,
