ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7NPE4,Q7NPE4_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B0YAL1,B0YAL1_ASPFC,nan,ASPFC,11.0,1,1,1,1,,,1,1,1,1,1,,1,1
Q749E3,Q749E3_GEOSL,nan,GEOSL,11.0,1,1,1,1,1,,1,1,1,,1,1,,1
Q9RI89,Q9RI89_STRCO,nan,STRCO,9.0,1,1,1,1,1,,,1,,1,1,,1,
Q0UBG7,Q0UBG7_PHANO,nan,PHANO,9.0,1,,1,1,,,1,1,1,1,1,,,1
P76418,YEGU_ECOLI,nan,ECOLI,5.0,1,,,1,,,1,,1,,,1,,
Q8TIK5,Q8TIK5_METAC,nan,METAC,5.0,1,,,1,,,1,,,1,,1,,
Q58588,Y1187_METJA,nan,METJA,5.0,1,1,,1,,,1,,,,,1,,
Q9RT11,Q9RT11_DEIRA,nan,DEIRA,4.0,1,,,,1,,,,,,1,1,,
C3Y139,C3Y139_BRAFL,nan,BRAFL,3.0,1,,,1,,,,,,,,,1,
O66816,O66816_AQUAE,nan,AQUAE,3.0,1,,,,,,,,,,,1,1,
Q7QCA6,Q7QCA6_ANOGA,nan,ANOGA,2.0,1,,,,,,,,,,,,1,
Q5ZI51,ARHL2_CHICK,nan,CHICK,2.0,1,,,,,,,,,,,1,,
Q8CG72,ARHL2_MOUSE,nan,MOUSE,2.0,1,,,,,,,,,,,1,,
Q54QS9,Q54QS9_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q9NX46,ARHL2_HUMAN,nan,HUMAN,2.0,1,,,,,,,,,,,1,,
A7RZN7,A7RZN7_NEMVE,nan,NEMVE,2.0,1,,,,,,,,,,,,1,
Q4Q802,Q4Q802_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
H2TW50,H2TW50_TAKRU,ENSTRUP00000028909,TAKRU,2.0,1,,,,,,,,,,,,1,
C4QA29,nan,nan,nan,2.0,1,,,,,,,,,,,,1,
B7PQ39,B7PQ39_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,,,,1,
C3YPE5,C3YPE5_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
A7S3F0,A7S3F0_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
Q8A975,Q8A975_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q9S2Y7,Q9S2Y7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9S2Y6,Q9S2Y6_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9S2Y5,Q9S2Y5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
B0K017,B0K017_RAT,nan,RAT,1.0,1,,,,,,,,,,,,,
Q0U4N1,Q0U4N1_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
B7PQ41,B7PQ41_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
Q9KZZ1,Q9KZZ1_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
C3XQN2,C3XQN2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3XQN5,C3XQN5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q7UEP3,Q7UEP3_RHOBA,nan,RHOBA,1.0,1,,,,,,,,,,,,,
Q54PL0,Q54PL0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7S1M3,Q7S1M3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
H2PYM9,H2PYM9_PANTR,ENSPTRP00000000936,PANTR,1.0,1,,,,,,,,,,,,,
C3Z2N3,C3Z2N3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F7GY61,F7GY61_MACMU,ENSMMUP00000015779,MACMU,1.0,1,,,,,,,,,,,,,
Q66HT8,ARHL2_DANRE,nan,DANRE,1.0,1,,,,,,,,,,,,,
F1MWJ3,F1MWJ3_BOVIN,ENSBTAP00000028950,BOVIN,1.0,1,,,,,,,,,,,,,
F6YHQ9,F6YHQ9_MONDO,ENSMODP00000022289,MONDO,1.0,1,,,,,,,,,,,,,
Q54ZA8,Q54ZA8_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
F7D372,F7D372_XENTR,ENSXETP00000009538,XENTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCAFP00000005243,CANFA,1.0,1,,,,,,,,,,,,,
