ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0XNP1,B0XNP1_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KJK1,Q5KJK1_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EYS9,A7EYS9_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8DZN7,B8DZN7_DICTD,nan,DICTD,11.0,1,1,1,1,1,,1,1,,,1,1,1,1
Q0UBF8,Q0UBF8_PHANO,nan,PHANO,10.0,1,1,,1,,1,1,1,1,,,1,1,1
Q9X9X1,Q9X9X1_STRCO,nan,STRCO,9.0,1,1,1,,,,1,1,1,1,,,1,1
C3ZND0,C3ZND0_BRAFL,nan,BRAFL,8.0,,,1,1,1,1,,1,,,1,1,,1
Q9WYD4,Q9WYD4_THEMA,nan,THEMA,8.0,1,,,1,,,1,1,1,1,,,1,1
A7RKY5,A7RKY5_NEMVE,nan,NEMVE,7.0,,,,,1,1,,1,,,1,1,1,1
Q7NNP1,Q7NNP1_GLOVI,nan,GLOVI,6.0,1,,,,,,,1,1,1,,1,,1
B8BSM0,B8BSM0_THAPS,nan,THAPS,6.0,1,,,1,,1,1,1,1,,,,,
A7SKJ4,A7SKJ4_NEMVE,nan,NEMVE,6.0,,,,1,,,,1,,,1,1,1,1
C3ZNC9,C3ZNC9_BRAFL,nan,BRAFL,6.0,,,,,1,,,1,,,1,1,1,1
F6TKR9,F6TKR9_CIOIN,ENSCINP00000019198,CIOIN,5.0,1,,,,1,1,,1,,,1,,,
B5YJ85,B5YJ85_THEYD,nan,THEYD,5.0,1,,,,,,,,1,1,,1,,1
Q7NM29,Q7NM29_GLOVI,nan,GLOVI,5.0,,,,,,,1,1,1,1,,1,,
Q9RTU4,TDH_DEIRA,nan,DEIRA,4.0,1,,,,1,,,1,,,1,,,
C3ZNC8,C3ZNC8_BRAFL,nan,BRAFL,4.0,,,,,,,,,,,1,1,1,1
P39713,BDH2_YEAST,nan,YEAST,3.0,,,,,,1,1,1,,,,,,
O53904,nan,nan,nan,3.0,1,,,,,,,1,,1,,,,
C3ZA06,C3ZA06_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,,1
Q9L233,TDH_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
O35045,YJMD_BACSU,nan,BACSU,2.0,,,,1,,,,,,1,,,,
B1L3P1,B1L3P1_KORCO,nan,KORCO,2.0,,,1,,,,,1,,,,,,
A9V0K5,A9V0K5_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
P38105,RSPB_ECOLI,nan,ECOLI,2.0,,,,,,,,,1,1,,,,
P39400,LGOD_ECOLI,nan,ECOLI,2.0,,,,,,,,,1,1,,,,
Q89KN1,Q89KN1_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q5JI69,TDH_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
B8DZ67,B8DZ67_DICTD,nan,DICTD,2.0,,,,,,,,,1,1,,,,
Q75JW6,Q75JW6_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
B5YKT8,B5YKT8_THEYD,nan,THEYD,2.0,,,,,,,,,,1,,1,,
O31776,TDH_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
Q97TZ4,Q97TZ4_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
Q9S270,Q9S270_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9RKG0,Q9RKG0_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q89ZF3,Q89ZF3_BACTN,nan,BACTN,1.0,,,,1,,,,,,,,,,
A6UZT5,A6UZT5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q89F70,Q89F70_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7UT38,Q7UT38_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7UR16,Q7UR16_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
P39346,IDND_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
B7Z0M7,B7Z0M7_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
A9WDR0,A9WDR0_CHLAA,nan,CHLAA,1.0,,,,1,,,,,,,,,,
A9V4H2,A9V4H2_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
P0A9S3,GATD_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
