ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q18652,Q18652_CAEEL,nan,CAEEL,3.0,,,,,,,,,,1,,1,1,
O82656,PTP1_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
A7RHT5,A7RHT5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2RAG3,H2RAG3_PANTR,ENSPTRP00000053850,PANTR,1.0,,,,,,,,,,,,1,,
Q5ACN2,Q5ACN2_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q4Q0M4,Q4Q0M4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q3ECD9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q0KI81,Q0KI81_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
P35992,PTP10_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
H2U596,H2U596_TAKRU,ENSTRUP00000032109,TAKRU,1.0,,,,,,,,,,,,1,,
F7E994,F7E994_MACMU,ENSMMUP00000035919,MACMU,1.0,,,,,,,,,,,,1,,
A7RJD7,A7RJD7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F7ARZ6,F7ARZ6_ORNAN,ENSOANP00000006765,ORNAN,1.0,,,,,,,,,,,,1,,
C4Q8C5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B7PYY2,B7PYY2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A9V6T9,A9V6T9_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UYP9,A9UYP9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9UW17,A9UW17_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9T896,A9T896_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9RBE6,A9RBE6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q7Q287,Q7Q287_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
