ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9XXR1,Q9XXR1_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VZT7,Q9VZT7_DROME,nan,DROME,10.0,1,1,,1,1,1,1,1,1,,1,1,,
A7SXP7,A7SXP7_NEMVE,nan,NEMVE,9.0,1,1,,,1,1,1,,1,,1,1,1,
Q7QCA4,Q7QCA4_ANOGA,nan,ANOGA,9.0,1,1,,,1,1,1,1,1,,1,1,,
F7FRJ6,F7FRJ6_ORNAN,ENSOANP00000017719,ORNAN,8.0,,1,,,1,1,1,1,1,,1,1,,
nan,nan,ENSGALP00000017415,CHICK,8.0,1,1,,,,1,1,1,1,,1,1,,
D4A9W1,D4A9W1_RAT,nan,RAT,7.0,,1,,,,1,1,1,1,,1,1,,
H2SBY5,H2SBY5_TAKRU,ENSTRUP00000009914,TAKRU,7.0,,,,,1,1,1,1,1,,1,1,,
E7FGH9,E7FGH9_DANRE,ENSDARP00000099266,DANRE,7.0,1,1,,1,1,,1,,1,,1,,,
F7FWU7,F7FWU7_MONDO,ENSMODP00000013464,MONDO,7.0,,1,,,1,1,,1,1,,1,1,,
B7Q677,B7Q677_IXOSC,nan,IXOSC,7.0,1,,,,1,1,1,,1,,1,1,,
F1PMI5,F1PMI5_CANFA,ENSCAFP00000025885,CANFA,6.0,,,,,,1,1,1,1,,1,1,,
F6VNU1,F6VNU1_MACMU,ENSMMUP00000004024,MACMU,6.0,,1,,,1,,,1,1,,1,1,,
E1BCQ3,E1BCQ3_BOVIN,ENSBTAP00000053705,BOVIN,6.0,,,,,,1,1,1,1,,1,1,,
H2QHX4,H2QHX4_PANTR,ENSPTRP00000020495,PANTR,6.0,,1,,,1,,,1,1,,1,1,,
Q9P219,DAPLE_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,1,,1,1,,
E2R498,E2R498_CANFA,ENSCAFP00000004138,CANFA,6.0,,1,,,1,,,1,1,,1,1,,
Q6VGS5,DAPLE_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,1,,1,1,,
Q3V6T2,GRDN_HUMAN,nan,HUMAN,6.0,,1,,,1,,,1,1,,1,1,,
F1MAY4,F1MAY4_BOVIN,ENSBTAP00000033028,BOVIN,5.0,,1,,,1,,,,1,,1,1,,
H2UFY7,H2UFY7_TAKRU,ENSTRUP00000035857,TAKRU,5.0,,1,,,,,,1,1,,1,1,,
H2Q8S5,H2Q8S5_PANTR,ENSPTRP00000011302,PANTR,5.0,,,,,,1,,1,1,,1,1,,
B0JZL5,B0JZL5_DANRE,nan,DANRE,5.0,,,,,,1,,1,1,,,1,,1
Q5SNZ0,GRDN_MOUSE,nan,MOUSE,5.0,,1,,,1,,,1,1,,1,,,
H2Q400,H2Q400_PANTR,ENSPTRP00000006602,PANTR,4.0,,,,,,,1,1,,,1,1,,
F7GFA4,F7GFA4_MONDO,ENSMODP00000003122,MONDO,4.0,,,,,,,,1,1,,1,1,,
