ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PW09,Q7PW09_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VPP9,Q9VPP9_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q23049,Q23049_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4QHY0,Q4QHY0_LEIMA,nan,LEIMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9UYR2,A9UYR2_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSMODP00000003726,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1N4X0,F1N4X0_BOVIN,ENSBTAP00000040568,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
E2REN6,E2REN6_CANFA,ENSCAFP00000025761,CANFA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
E1C4G5,E1C4G5_CHICK,nan,CHICK,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
D3ZYB0,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2VC54,H2VC54_TAKRU,ENSTRUP00000046797,TAKRU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C3ZKQ7,C3ZKQ7_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6Y677,F6Y677_CIOIN,ENSCINP00000019927,CIOIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6Q0A8,F6Q0A8_MACMU,ENSMMUP00000006142,MACMU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q1RLX7,Q1RLX7_DANRE,nan,DANRE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q8VD72,TTC8_MOUSE,nan,MOUSE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A2EWL4,A2EWL4_TRIVA,nan,TRIVA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q8TAM2,TTC8_HUMAN,nan,HUMAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7CW87,F7CW87_ORNAN,ENSOANP00000017483,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7RIW9,A7RIW9_NEMVE,nan,NEMVE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2Q8R7,H2Q8R7_PANTR,ENSPTRP00000011252,PANTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q28DI1,Q28DI1_XENTR,ENSXETP00000036297,XENTR,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
C4QGG8,nan,nan,nan,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
A8BB95,A8BB95_GIAIC,nan,GIAIC,10.0,1,,,1,,1,1,1,1,1,,1,1,1
B7QJ88,B7QJ88_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,1,,
B7PQ60,B7PQ60_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,,1
Q7UMV9,Q7UMV9_RHOBA,nan,RHOBA,3.0,,,,,,,,,,,,1,1,1
A7RIW7,A7RIW7_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
Q74D87,Q74D87_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q74CX4,Q74CX4_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q7NHZ5,Q7NHZ5_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q7UQN3,Q7UQN3_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q7UF52,Q7UF52_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
O43049,PPT1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q8A9B2,Q8A9B2_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
B8E0S1,B8E0S1_DICTD,nan,DICTD,2.0,,,,,1,,,,,,1,,,
B7PQ61,B7PQ61_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
Q749X7,Q749X7_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q8F3Y2,Q8F3Y2_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
B5YG58,B5YG58_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
A9WKF1,A9WKF1_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
A9SC85,A9SC85_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
A6V0V8,A6V0V8_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
H2UYL2,H2UYL2_TAKRU,ENSTRUP00000042041,TAKRU,2.0,,,,,1,,,,,,1,,,
