ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZYF8,D3ZYF8_RAT,nan,RAT,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q99MB3,TM2D1_MOUSE,nan,MOUSE,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q95PJ8,TM2D3_CAEEL,nan,CAEEL,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q9W2H1,TM2D1_DROME,nan,DROME,10.0,1,1,,,1,1,1,1,,,1,1,1,1
Q9BX74,TM2D1_HUMAN,nan,HUMAN,9.0,,,,,1,1,1,1,,1,1,1,1,1
A7RXA9,A7RXA9_NEMVE,nan,NEMVE,9.0,,,,,1,1,1,1,,1,1,1,1,1
F1NDW3,F1NDW3_CHICK,ENSGALP00000032325,CHICK,9.0,,,,,1,1,1,1,,1,1,1,1,1
Q7QJF1,Q7QJF1_ANOGA,nan,ANOGA,8.0,,,,,1,1,1,1,,1,1,1,,1
Q2KI73,Q2KI73_BOVIN,ENSBTAP00000022805,BOVIN,8.0,,,,,1,1,1,1,,1,1,1,,1
H2R914,H2R914_PANTR,ENSPTRP00000052249,PANTR,8.0,,,,,1,1,1,1,,1,1,1,,1
F7GLG5,F7GLG5_MACMU,ENSMMUP00000014331,MACMU,8.0,,,,,1,1,1,1,,1,1,1,,1
F6YV39,F6YV39_CIOIN,ENSCINP00000014129,CIOIN,8.0,,,,,1,1,1,1,,1,1,1,,1
E2QYC3,E2QYC3_CANFA,ENSCAFP00000027791,CANFA,8.0,,,,,1,1,1,1,,1,1,1,,1
B7Q2E8,B7Q2E8_IXOSC,nan,IXOSC,8.0,,,,,1,1,1,1,,1,1,1,,1
A5PLH4,TM2D1_DANRE,nan,DANRE,8.0,,,,,1,1,,1,,1,1,1,1,1
C3YTC0,C3YTC0_BRAFL,nan,BRAFL,7.0,,,,,1,1,1,1,,1,1,,,1
A9UTT3,A9UTT3_MONBE,nan,MONBE,7.0,,,,,1,1,,1,,1,1,1,,1
F7DDP4,F7DDP4_MONDO,ENSMODP00000002999,MONDO,5.0,,,,,,1,1,,,1,,1,,1
A2DYP8,A2DYP8_TRIVA,nan,TRIVA,5.0,,,,,,1,,1,,,1,,1,1
A2EP10,A2EP10_TRIVA,nan,TRIVA,3.0,,,,,,,1,,,1,1,,,
A2DVK4,A2DVK4_TRIVA,nan,TRIVA,3.0,,,,,1,,,,,1,1,,,
Q9GPR3,TM2D1_DICDI,nan,DICDI,3.0,,,,,1,1,,,,,1,,,
A8BK65,A8BK65_GIAIC,nan,GIAIC,3.0,,,,,1,1,,,,,1,,,
A2DI05,A2DI05_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
A6VAF6,A6VAF6_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q8F808,Q8F808_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q7URJ9,Q7URJ9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A2EDP9,A2EDP9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A8BRA2,A8BRA2_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A6UYK8,A6UYK8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
