ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9XVI0,Q9XVI0_CAEEL,nan,CAEEL,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
F1MPV3,F1MPV3_BOVIN,ENSBTAP00000053388,BOVIN,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q9VDG2,RLIP_DROME,nan,DROME,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
nan,nan,ENSXETP00000008755,XENTR,10.0,1,,,,1,1,1,1,,1,1,1,1,1
Q62172,RBP1_MOUSE,nan,MOUSE,10.0,,,,1,1,1,1,1,,1,1,1,1,1
Q7PQR6,Q7PQR6_ANOGA,nan,ANOGA,10.0,1,1,,,1,1,1,1,,1,1,1,,1
H2R6U9,H2R6U9_PANTR,ENSPTRP00000049508,PANTR,9.0,,,,,1,1,1,1,,1,1,1,1,1
Q15311,RBP1_HUMAN,nan,HUMAN,9.0,,,,,1,1,1,1,,1,1,1,1,1
H2T2L3,H2T2L3_TAKRU,ENSTRUP00000018901,TAKRU,9.0,,,,1,1,1,1,,,1,1,1,1,1
Q6NYN4,Q6NYN4_DANRE,nan,DANRE,9.0,,,,,1,1,1,1,,1,1,1,1,1
nan,nan,ENSCINP00000014112,CIOIN,9.0,,,,,1,1,1,1,,1,1,1,1,1
E2R651,E2R651_CANFA,ENSCAFP00000027603,CANFA,8.0,,,,1,1,1,1,1,,1,1,,,1
Q62796,RBP1_RAT,nan,RAT,8.0,,,,1,1,1,,1,,,1,1,1,1
F7BT56,F7BT56_MONDO,ENSMODP00000026793,MONDO,7.0,,,,,1,,1,,,1,1,1,1,1
C1M0R5,nan,nan,nan,7.0,,,,,1,1,1,,,1,1,1,,1
A7SQL1,A7SQL1_NEMVE,nan,NEMVE,7.0,,,,1,,1,1,1,,,,1,1,1
F7CX50,F7CX50_MACMU,ENSMMUP00000025648,MACMU,7.0,1,1,,,1,1,,1,,,1,,,1
Q5ZLT6,Q5ZLT6_CHICK,nan,CHICK,6.0,,,,,1,1,,1,,,1,,1,1
C3ZIC4,C3ZIC4_BRAFL,nan,BRAFL,6.0,,,,,1,1,,1,,1,1,,,1
Q4V8M7,Q4V8M7_RAT,nan,RAT,5.0,,,,,,,1,,,,1,1,1,1
E1BX92,nan,nan,nan,5.0,,,,,,,1,1,,,,1,1,1
B7QHF9,B7QHF9_IXOSC,nan,IXOSC,5.0,,,,,,1,,1,,1,,1,,1
A7T6J8,A7T6J8_NEMVE,nan,NEMVE,4.0,,,,,1,,,,,,1,1,,1
F6SBP6,F6SBP6_ORNAN,ENSOANP00000020368,ORNAN,4.0,,,,,1,,1,,,,1,,,1
F7A728,F7A728_ORNAN,ENSOANP00000028803,ORNAN,3.0,,,,,,,,,,1,1,,,1
Q54C77,Y3184_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
Q86I31,GACFF_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
Q7SB03,Q7SB03_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q4P2I2,Q4P2I2_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
A2DD87,A2DD87_TRIVA,nan,TRIVA,2.0,,,,,,1,1,,,,,,,
F6W8W4,F6W8W4_MACMU,ENSMMUP00000038762,MACMU,2.0,,,,,,,,,,,1,,,1
Q0UAL9,Q0UAL9_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
H9H487,H9H487_MACMU,ENSMMUP00000028503,MACMU,2.0,,,,,,,1,,,,,,,1
Q3E875,RGAPX_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q6C964,Q6C964_YARLI,nan,YARLI,1.0,,,,,,,1,,,,,,,
nan,nan,ENSMODP00000031670,MONDO,1.0,,1,,,,,,,,,,,,
B0Y725,B0Y725_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000014101,CIOIN,1.0,,,,,,,,1,,,,,,
B7PJ06,B7PJ06_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
D3ZH07,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q7SHT9,Q7SHT9_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
F6WSX0,F6WSX0_MACMU,ENSMMUP00000038560,MACMU,1.0,,,,,,,,,,,,1,,
O74335,RGA5_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q6C6P3,Q6C6P3_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
A7EGQ4,A7EGQ4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
Q68EJ7,Q68EJ7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
P32873,BEM3_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
P40809,RG84C_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q5KA89,Q5KA89_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q5AF35,Q5AF35_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q54WY8,GACN_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54NL0,GACT_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q0UWA1,Q0UWA1_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q10164,RGA2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
Q4PFT5,Q4PFT5_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q12128,BAG7_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
