ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O45189,O45189_CAEEL,nan,CAEEL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E1BLB7,E1BLB7_BOVIN,ENSBTAP00000010660,BOVIN,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
F7GMA4,F7GMA4_MACMU,ENSMMUP00000038172,MACMU,10.0,,1,,,1,1,1,1,1,1,1,1,1,
Q9H0Z9,RBM38_HUMAN,nan,HUMAN,9.0,,,,,1,1,,1,1,1,1,1,1,1
H2QKM9,H2QKM9_PANTR,ENSPTRP00000023496,PANTR,8.0,,1,,,,1,1,1,1,1,1,1,,
C3Z254,C3Z254_BRAFL,nan,BRAFL,8.0,,,,,1,1,1,1,1,1,1,,1,
D3ZLP6,nan,nan,nan,8.0,,1,,,,1,1,1,1,1,1,1,,
D3Z4I3,RBM24_MOUSE,nan,MOUSE,8.0,,1,,,,1,1,1,1,1,1,1,,
H2TSN1,H2TSN1_TAKRU,ENSTRUP00000027689,TAKRU,8.0,,,,,1,1,,1,1,,1,1,1,1
A7S851,A7S851_NEMVE,nan,NEMVE,8.0,,,,,1,1,1,1,,1,1,1,1,
H2R276,H2R276_PANTR,ENSPTRP00000043513,PANTR,7.0,,,,,1,,,1,1,1,1,1,1,
Q7T2V9,Q7T2V9_DANRE,nan,DANRE,7.0,,,,,1,1,,1,1,,1,1,1,
G1K3E8,G1K3E8_XENTR,ENSXETP00000024600,XENTR,7.0,,,,,,1,1,1,1,,1,1,1,
C4QHS5,nan,nan,nan,7.0,,,,,1,1,1,1,,1,1,1,,
D3ZGE9,D3ZGE9_RAT,nan,RAT,7.0,,,,,1,,,1,1,1,1,1,1,
Q8H1N8,Q8H1N8_ARATH,nan,ARATH,7.0,,,,,1,1,,1,1,,1,1,1,
F7A3F9,F7A3F9_MONDO,ENSMODP00000020553,MONDO,7.0,,,,,,1,1,1,1,,1,1,1,
F6TVC5,F6TVC5_ORNAN,ENSOANP00000018807,ORNAN,7.0,,,,,,1,1,1,1,1,1,1,,
E2RM01,E2RM01_CANFA,ENSCAFP00000014633,CANFA,7.0,,1,,,,1,1,1,1,1,1,,,
Q62176,RBM38_MOUSE,nan,MOUSE,7.0,,,,,1,,,1,1,1,1,1,1,
Q9BX46,RBM24_HUMAN,nan,HUMAN,7.0,,1,,,,,1,1,1,1,1,1,,
F6W7E4,F6W7E4_MACMU,ENSMMUP00000014941,MACMU,6.0,,,,1,,,,1,1,1,1,1,,
F7EZS2,F7EZS2_ORNAN,ENSOANP00000014737,ORNAN,6.0,,1,,,,,,1,1,,1,1,1,
G1K3L6,G1K3L6_XENTR,ENSXETP00000053069,XENTR,6.0,,1,,,,,,1,1,1,1,1,,
Q501B0,Q501B0_ARATH,nan,ARATH,6.0,,,,,1,,1,1,1,,1,1,,
F7FJ35,F7FJ35_MONDO,ENSMODP00000013647,MONDO,6.0,,1,,,,,,1,1,1,1,1,,
Q5ZJX4,RBM38_CHICK,nan,CHICK,6.0,,,,,,1,,1,1,,1,1,1,
H2SCP1,H2SCP1_TAKRU,ENSTRUP00000010171,TAKRU,5.0,,,,,,,1,1,1,,,1,1,
Q76LC6,RBM24_DANRE,nan,DANRE,5.0,,1,,,,,,1,1,,1,1,,
Q7PZK2,Q7PZK2_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,1,,1,,
H2ULQ3,H2ULQ3_TAKRU,ENSTRUP00000037874,TAKRU,5.0,,,,,,,,1,1,1,1,1,,
Q9LME7,Q9LME7_ARATH,nan,ARATH,5.0,,,,,1,,,1,1,,1,1,,
Q29RC2,Q29RC2_DANRE,nan,DANRE,5.0,,,,,,,1,1,1,,,1,1,
E1BZ17,E1BZ17_CHICK,nan,CHICK,4.0,,,,,,,,1,1,,1,1,,
Q5ZMA3,RBM24_CHICK,nan,CHICK,4.0,,,,,,,1,1,1,1,,,,
Q8LF90,Q8LF90_ARATH,nan,ARATH,4.0,,,,,1,,,1,1,,1,,,
Q67YS0,Q67YS0_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,1,1,,
B0XYD4,B0XYD4_ASPFC,nan,ASPFC,4.0,1,,,,1,,,,,,1,1,,
Q9M1S3,Q9M1S3_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,1,1,,
H2TL40,H2TL40_TAKRU,ENSTRUP00000025395,TAKRU,4.0,,,,,,,,1,1,,1,1,,
B7QL59,B7QL59_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,1,,
