ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000048572,PANTR,10.0,,1,1,1,,1,1,1,1,1,,1,1,
F7D9U4,F7D9U4_MACMU,ENSMMUP00000013609,MACMU,9.0,,1,,1,,1,1,1,1,1,,1,1,
Q6IFH4,OR6B2_HUMAN,nan,HUMAN,8.0,,,,1,,1,1,1,1,1,,1,1,
D3ZTU1,D3ZTU1_RAT,nan,RAT,7.0,,,,,,1,1,1,1,1,,1,1,
nan,nan,ENSCAFP00000018564,CANFA,7.0,,,,,,1,1,1,1,1,,1,1,
Q8VGU5,Q8VGU5_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,1,1,,1,1,
F6UXG9,F6UXG9_MONDO,ENSMODP00000027892,MONDO,7.0,,,,,,1,1,1,1,1,,1,1,
G5E6G3,G5E6G3_BOVIN,ENSBTAP00000052110,BOVIN,7.0,,,,1,,,1,1,1,1,,1,1,
F1PH43,F1PH43_CANFA,ENSCAFP00000033249,CANFA,6.0,,,1,,,,,1,1,1,,1,1,
G5E544,G5E544_BOVIN,ENSBTAP00000004248,BOVIN,6.0,,,,,,1,,1,1,1,,1,1,
nan,nan,ENSCAFP00000035604,CANFA,5.0,,,,,,,,1,1,1,,1,1,
nan,nan,ENSCAFP00000034129,CANFA,5.0,,,,,,,,1,1,1,,1,1,
D3ZQI8,D3ZQI8_RAT,nan,RAT,4.0,,,,,,,,1,1,,,1,1,
Q7TQS4,Q7TQS4_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,,1,1,
D3ZG63,D3ZG63_RAT,nan,RAT,4.0,,,,,,,,1,1,,,1,1,
Q8VGU4,Q8VGU4_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,,1,1,
Q8NGW1,OR6B3_HUMAN,nan,HUMAN,3.0,,,,,,,,1,1,1,,,,
F6RAX8,F6RAX8_XENTR,ENSXETP00000003630,XENTR,2.0,,,,,,,,,1,,,,1,
nan,nan,ENSCAFP00000033389,CANFA,1.0,,,,,,,,1,,,,,,
C3Z116,C3Z116_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSBTAP00000052331,BOVIN,1.0,,,,,,,,1,,,,,,
Q9H208,O10A2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9EPG2,Q9EPG2_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
C3Z1T2,C3Z1T2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q2PRH5,Q2PRH5_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
C3Z1T3,C3Z1T3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
D4ABA1,D4ABA1_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
P34986,OLF6_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
O57597,O57597_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
O13036,O13036_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
C3YK82,C3YK82_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
G5E6F4,G5E6F4_BOVIN,ENSBTAP00000051700,BOVIN,1.0,,,,,,,,1,,,,,,
F7EGS9,F7EGS9_MONDO,ENSMODP00000030150,MONDO,1.0,,,,1,,,,,,,,,,
D3ZNV1,D3ZNV1_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
E1B7I7,E1B7I7_BOVIN,ENSBTAP00000037403,BOVIN,1.0,,,,,,,,1,,,,,,
B4X7N2,B4X7N2_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
