ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000045239,PANTR,11.0,1,1,1,1,,1,1,1,,1,,1,1,1
F6UJS2,F6UJS2_MACMU,ENSMMUP00000014691,MACMU,10.0,1,1,,1,,1,1,1,,1,,1,1,1
H9H6H3,H9H6H3_MONDO,ENSMODP00000013849,MONDO,9.0,1,,,1,,1,1,1,,1,,1,1,1
C3Y5M5,C3Y5M5_BRAFL,nan,BRAFL,9.0,,1,,1,,1,1,1,,1,,1,1,1
D3ZML2,BRSK2_RAT,nan,RAT,8.0,,1,1,1,,1,1,1,,1,,,,1
F1PF66,F1PF66_CANFA,ENSCAFP00000014707,CANFA,8.0,1,1,,1,,,1,,,1,,1,1,1
Q8IWQ3,BRSK2_HUMAN,nan,HUMAN,6.0,,,,1,,,1,,,1,,1,1,1
Q69Z98,BRSK2_MOUSE,nan,MOUSE,6.0,,,,1,,,1,,,1,,1,1,1
E1C1T7,E1C1T7_CHICK,nan,CHICK,6.0,,,,1,,,1,,,1,,1,1,1
Q9VUV4,Q9VUV4_DROME,nan,DROME,5.0,,,,,,,,1,,1,,1,1,1
Q19469,SAD1_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,1,,1,1,1
H2TPC8,H2TPC8_TAKRU,ENSTRUP00000026534,TAKRU,5.0,,,,,,,1,,,1,,1,1,1
F1Q7B5,F1Q7B5_DANRE,ENSDARP00000103379,DANRE,5.0,,,,,,,1,,,1,,1,1,1
F1MVZ2,F1MVZ2_BOVIN,ENSBTAP00000023759,BOVIN,5.0,,,,,,,1,,,1,,1,1,1
nan,nan,ENSXETP00000010036,XENTR,5.0,,,,,,,1,,,1,,1,1,1
Q7PV95,Q7PV95_ANOGA,nan,ANOGA,4.0,,,,,,,,,,1,,1,1,1
F1QPU5,F1QPU5_DANRE,ENSDARP00000082004,DANRE,4.0,,,,,,,,,,1,,1,1,1
H2SK41,H2SK41_TAKRU,ENSTRUP00000012774,TAKRU,4.0,,,,,,,,,,1,,1,1,1
Q4A1P4,nan,nan,nan,4.0,,,,,,,,,,1,,1,1,1
C4Q3K0,nan,nan,nan,3.0,,,,,,,,,,,,1,1,1
F7E4E0,F7E4E0_ORNAN,ENSOANP00000021716,ORNAN,3.0,,,,,,,,1,,,,1,,1
C4Q3J9,nan,nan,nan,3.0,,,,,,,,,,,,1,1,1
Q0ULL3,Q0ULL3_PHANO,nan,PHANO,3.0,,,,,,,,,,,,1,1,1
P34244,HSL1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,,1
Q5K9K6,Q5K9K6_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,,1
Q5AG71,HSL1_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,,1
Q59W62,GIN4_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,,1
Q54YF2,AMPKA_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
Q4P7I5,Q4P7I5_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,,1
Q12263,GIN4_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,,1
M9MMM8,M9MMM8_RAT,ENSRNOP00000027134,RAT,2.0,,,,,,,,,,,,1,1,
A7EIW0,A7EIW0_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,,1
P25389,KCC4_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,,1
P87050,CDR2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
A2ESQ5,A2ESQ5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A2DHE8,A2DHE8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A2DI34,A2DI34_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A2EKR5,A2EKR5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q8IKT6,Q8IKT6_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
B8BT41,B8BT41_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q76P07,Y7165_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
F6RCR9,F6RCR9_CIOIN,ENSCINP00000006320,CIOIN,1.0,,,,,,,,,,,,1,,
B0YDL7,B0YDL7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
A2FI42,A2FI42_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q4QCK0,Q4QCK0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
A2DBY9,A2DBY9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q38997,KIN10_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2ETK3,A2ETK3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
P07334,CDR1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
A2DBR9,A2DBR9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
