ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7F3L0,EIF3E_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZC02,F6ZC02_MONDO,ENSMODP00000006450,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QWK6,H2QWK6_PANTR,ENSPTRP00000035067,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O61820,EIF3E_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O77410,EIF3E_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O94513,EIF3E_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P60228,EIF3E_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P60229,EIF3E_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0U0X1,EIF3E_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3T102,EIF3E_BOVIN,ENSBTAP00000008809,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PHN4,EIF3E_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5K7Z9,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZLA5,EIF3E_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C0Q2,EIF3E_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7QIL8,EIF3E_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7S519,EIF3E_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9C5Z3,Q9C5Z3_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AI86,F7AI86_XENTR,ENSXETP00000007769,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SIB8,H2SIB8_TAKRU,ENSTRUP00000012150,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WLV7,F6WLV7_MACMU,ENSMMUP00000014906,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8BUG4,B8BUG4_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9UQS1,EIF3E_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R1J6,E2R1J6_CANFA,ENSCAFP00000001005,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XXL3,EIF3E_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7QJN6,B7QJN6_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Y1L0,C3Y1L0_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q641X8,EIF3E_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q54CC5,EIF3E_DICDI,nan,DICDI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q4Q833,Q4Q833_LEIMA,nan,LEIMA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7RWP6,EIF3E_NEMVE,nan,NEMVE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
F6SID0,F6SID0_CIOIN,ENSCINP00000000189,CIOIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q8I3I5,Q8I3I5_PLAF7,nan,PLAF7,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q1LUA8,EI3EB_DANRE,nan,DANRE,9.0,,,,,,1,1,1,1,1,1,1,1,1
C4QN94,nan,nan,nan,9.0,,,,,1,1,1,1,1,,1,1,1,1
Q6DRI1,EI3EA_DANRE,nan,DANRE,9.0,,,1,,1,,,1,1,1,1,1,1,1
A9TXR1,A9TXR1_PHYPA,nan,PHYPA,8.0,,,1,,,1,1,1,1,,1,,1,1
A9SFG7,A9SFG7_PHYPA,nan,PHYPA,7.0,,,,,1,,,1,1,1,1,,1,1
C4QN95,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
F6RX85,F6RX85_ORNAN,ENSOANP00000003593,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
A7T8Y0,A7T8Y0_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,,1
A7T2W1,A7T2W1_NEMVE,nan,NEMVE,4.0,,,,,1,,,,,1,1,,,1
D3ZMJ2,nan,nan,nan,3.0,,,,,,,,,,1,1,,,1
nan,nan,ENSCINP00000003973,CIOIN,3.0,,,,,,,,,,1,,1,,1
