ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QMI9,H2QMI9_PANTR,ENSPTRP00000025674,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DSJ9,F7DSJ9_MACMU,ENSMMUP00000004111,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A956,D4A956_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RBE2,E2RBE2_CANFA,ENSCAFP00000018965,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6X9E4,FBW12_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5U467,Q5U467_MOUSE,nan,MOUSE,10.0,,,1,,,1,1,1,1,1,1,1,1,1
H2TAS7,H2TAS7_TAKRU,ENSTRUP00000021767,TAKRU,9.0,1,1,,,,1,1,1,,1,,1,1,1
F6PX77,F6PX77_MONDO,ENSMODP00000010827,MONDO,9.0,1,1,,,,1,1,1,,1,,1,1,1
B0JZC0,B0JZC0_DANRE,nan,DANRE,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q5XG67,Q5XG67_MOUSE,nan,MOUSE,8.0,,,,,1,,,1,1,1,1,1,1,1
Q3TSA9,Q3TSA9_MOUSE,nan,MOUSE,8.0,,,,,1,,,1,1,1,1,1,1,1
Q8BI38,Q8BI38_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
Q8BI57,Q8BI57_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
Q8BI58,Q8BI58_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
Q8C2W8,Q8C2W8_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
Q8C2Y5,Q8C2Y5_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
Q497Z0,Q497Z0_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
E9PXM9,E9PXM9_MOUSE,ENSMUSP00000073617,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
Q3UPQ4,Q3UPQ4_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,1,,1,1,1
nan,nan,ENSBTAP00000036261,BOVIN,6.0,1,1,,,,1,1,1,,1,,,,
Q4FZL6,Q4FZL6_MOUSE,nan,MOUSE,5.0,,,,,,,,,1,1,,1,1,1
F6R527,F6R527_ORNAN,ENSOANP00000027187,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
C3ZA58,C3ZA58_BRAFL,nan,BRAFL,5.0,,,,,,,1,,,1,,1,1,1
A7RPB7,A7RPB7_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,,1,1,1
Q06679,UTP4_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
Q5AJF9,Q5AJF9_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
A7SGX8,A7SGX8_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q6C2E1,Q6C2E1_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
A9RIS8,A9RIS8_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
F7A823,F7A823_XENTR,ENSXETP00000034803,XENTR,1.0,,,,,,,,,,,,,1,
F6XTM8,F6XTM8_XENTR,ENSXETP00000011017,XENTR,1.0,,,,,,,,,,,,,1,
A9T141,A9T141_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SK59,A9SK59_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
