ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1NBC7,F1NBC7_CHICK,ENSGALP00000016856,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P617,F1P617_CANFA,ENSCAFP00000012574,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7G3Q9,F7G3Q9_MACMU,ENSMMUP00000002230,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R7Z4,H2R7Z4_PANTR,ENSPTRP00000050999,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RZG7,H2RZG7_TAKRU,ENSTRUP00000005538,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6IYF9,SUCR1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q99MT6,SUCR1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BXA5,SUCR1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000049167,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSXETP00000044651,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7FFN8,F7FFN8_ORNAN,ENSOANP00000021871,ORNAN,11.0,,1,1,,,1,1,1,1,1,1,1,1,1
F7F4V0,F7F4V0_ORNAN,ENSOANP00000012710,ORNAN,8.0,,,,,1,,,1,1,1,1,1,1,1
A7RVZ2,A7RVZ2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C3XVS5,C3XVS5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q7Q055,Q7Q055_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
