ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000023711,PANTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7EA21,F7EA21_ORNAN,ENSOANP00000007801,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q5ANN6,Q5ANN6_CANAL,nan,CANAL,11.0,1,1,1,1,,1,,1,1,1,,1,1,1
D3ZYQ8,D3ZYQ8_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F1P819,F1P819_CANFA,ENSCAFP00000019316,CANFA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
C3ZI77,C3ZI77_BRAFL,nan,BRAFL,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6RFS7,F6RFS7_MACMU,ENSMMUP00000020399,MACMU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6U8B5,F6U8B5_CIOIN,ENSCINP00000007462,CIOIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6Y033,F6Y033_MONDO,ENSMODP00000021258,MONDO,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F1NB19,F1NB19_CHICK,ENSGALP00000009715,CHICK,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
E1BP85,E1BP85_BOVIN,ENSBTAP00000039131,BOVIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
A9URE0,A9URE0_MONBE,nan,MONBE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q5TSQ7,Q5TSQ7_ANOGA,nan,ANOGA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q8MQK4,Q8MQK4_DROME,nan,DROME,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q91YL3,UCKL1_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
A7S545,A7S545_NEMVE,nan,NEMVE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q9NWZ5,UCKL1_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q9U3I7,Q9U3I7_CAEEL,nan,CAEEL,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
O74427,URK1_SCHPO,nan,SCHPO,10.0,1,1,1,1,,1,,1,1,,,1,1,1
B7PVR9,B7PVR9_IXOSC,nan,IXOSC,10.0,1,1,,1,,1,1,1,1,,,1,1,1
P27515,URK1_YEAST,nan,YEAST,10.0,1,1,1,1,,1,,1,1,,,1,1,1
H2SBQ6,H2SBQ6_TAKRU,ENSTRUP00000009835,TAKRU,9.0,,,1,1,,1,1,1,1,,,1,1,1
Q6C3Z7,Q6C3Z7_YARLI,nan,YARLI,9.0,1,1,,1,,1,,1,1,1,,1,,1
Q7S8I3,Q7S8I3_NEUCR,nan,NEUCR,9.0,1,1,1,1,,1,,1,1,,,1,,1
A6H8T1,A6H8T1_DANRE,nan,DANRE,9.0,,,1,1,,1,1,1,1,,,1,1,1
B0XVJ4,B0XVJ4_ASPFC,nan,ASPFC,8.0,1,1,1,1,,1,,1,1,,,,,1
Q55EL3,UCKA_DICDI,nan,DICDI,8.0,1,1,1,1,,1,,1,1,,,,,1
Q4PCZ8,Q4PCZ8_USTMA,nan,USTMA,8.0,1,1,,,,1,,1,1,,,1,1,1
Q0UHT7,Q0UHT7_PHANO,nan,PHANO,7.0,1,1,,1,,1,,1,1,,,,,1
A7ESS5,A7ESS5_SCLS1,nan,SCLS1,6.0,1,1,,,,1,,1,1,,,,,1
Q5KE08,Q5KE08_CRYNJ,nan,CRYNJ,6.0,1,1,,,,1,,1,1,,,,,1
H2S8D8,H2S8D8_TAKRU,ENSTRUP00000008663,TAKRU,5.0,,1,,,,,,1,,,,1,1,1
A9RNS6,A9RNS6_PHYPA,nan,PHYPA,5.0,,,1,,,1,,1,1,,,,,1
B0S7A4,B0S7A4_DANRE,nan,DANRE,5.0,,1,,,,,,1,,,,1,1,1
Q9FKS0,UKL1_ARATH,nan,ARATH,5.0,,,1,,,,,1,1,,,1,,1
Q9LK34,UKL2_ARATH,nan,ARATH,5.0,,,,,,1,,1,1,,,1,,1
Q9LTY6,UKL5_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,,1,,1
C4QP79,nan,nan,nan,4.0,,,,,,1,1,1,,,,1,,
O65583,UKL4_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,,1,,1
C1LZJ6,nan,nan,nan,4.0,1,,,,,,,,,,,1,1,1
Q8VYB2,UKL3_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,,1,,1
B0R550,B0R550_HALS3,nan,HALS3,3.0,,,,,,,,1,,1,,,,1
A9TY89,A9TY89_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,,,,1
A9U401,A9U401_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,,,,1
A9SJ02,A9SJ02_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,,,,1
B8BYV0,B8BYV0_THAPS,nan,THAPS,3.0,,,,,,1,1,1,,,,,,
Q4Q3A1,Q4Q3A1_LEIMA,nan,LEIMA,3.0,1,,,,,1,,1,,,,,,
Q7UFD1,Q7UFD1_RHOBA,nan,RHOBA,2.0,,,,,,,1,1,,,,,,
Q89FB3,Q89FB3_BRADU,nan,BRADU,2.0,,,,,,,1,1,,,,,,
Q8ABC6,Q8ABC6_BACTN,nan,BACTN,2.0,,,,,,,,1,,,,,,1
E2RTS0,E2RTS0_GIAIC,nan,GIAIC,2.0,,,,,,1,,1,,,,,,
Q9RU32,UPP_DEIRA,nan,DEIRA,2.0,,,,,,,1,1,,,,,,
P0A8F4,URK_ECOLI,nan,ECOLI,2.0,,,,,,,,1,,,,,,1
P0A658,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
O67914,UPP_AQUAE,nan,AQUAE,2.0,,,,,,,1,1,,,,,,
O32033,URK_BACSU,nan,BACSU,2.0,,,,,,,,1,,,,,,1
B8C4B7,B8C4B7_THAPS,nan,THAPS,2.0,,,,,,,,1,,,,,,1
B8E009,UPP_DICTD,nan,DICTD,2.0,,,,,,,1,1,,,,,,
