ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000016184,PANTR,7.0,,,,,1,,,1,1,1,1,1,1,
F6WN03,F6WN03_XENTR,ENSXETP00000031188,XENTR,6.0,,,,,,,,1,1,1,1,1,1,
Q571R1,Q571R1_DANRE,nan,DANRE,6.0,,,,,,,,1,1,1,1,1,1,
F6UCI0,F6UCI0_XENTR,ENSXETP00000008640,XENTR,5.0,,,,,,,,1,1,,1,1,1,
H2RX35,H2RX35_TAKRU,ENSTRUP00000004705,TAKRU,5.0,,,,,,,,,1,1,1,1,1,
F7CPL6,F7CPL6_MACMU,ENSMMUP00000034201,MACMU,4.0,,,,,,,,,,1,1,1,1,
P01246,SOMA_BOVIN,ENSBTAP00000022885,BOVIN,4.0,,,,,,,,,,1,1,1,1,
P08998,SOMA_CHICK,nan,CHICK,4.0,,,,,,,,,1,,1,1,1,
F6WB26,F6WB26_MONDO,ENSMODP00000012310,MONDO,3.0,,,,,,,,,,,1,1,1,
P01242,SOM2_HUMAN,nan,HUMAN,3.0,,,,,1,,,,,1,1,,,
P01244,SOMA_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
P06880,SOMA_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
P33711,SOMA_CANFA,ENSCAFP00000018659,CANFA,3.0,,,,,,,,,,,1,1,1,
H9H4Z8,H9H4Z8_MACMU,ENSMMUP00000035707,MACMU,2.0,,,,,,,,,,1,1,,,
H9H594,H9H594_MACMU,ENSMMUP00000037859,MACMU,2.0,,,,,,,,,,1,1,,,
F7BH53,F7BH53_MACMU,ENSMMUP00000034198,MACMU,1.0,,,,,,,,,,,1,,,
