ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2RDF3,H2RDF3_PANTR,ENSPTRP00000058757,PANTR,8.0,,,1,1,,,,1,1,1,,1,1,1
H2T2L2,H2T2L2_TAKRU,ENSTRUP00000018900,TAKRU,5.0,,,,,,,,1,1,,,1,1,1
Q7T362,Q7T362_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,,1,1,1
Q6PBF8,Q6PBF8_XENTR,ENSXETP00000018419,XENTR,5.0,,,,,,,,1,1,,,1,1,1
F7ABU9,F7ABU9_MACMU,ENSMMUP00000017572,MACMU,5.0,,,1,1,,,,,,1,,1,,1
H2T6F4,H2T6F4_TAKRU,ENSTRUP00000020243,TAKRU,4.0,,,1,,,,,1,,,,1,,1
F6Y1U2,F6Y1U2_MONDO,ENSMODP00000017801,MONDO,3.0,,,,,,,,,,,,1,1,1
Q7TP95,Q7TP95_RAT,nan,RAT,3.0,,,,,,,,,,,,1,1,1
Q61937,NPM_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,,1,1,1
P13084,NPM_RAT,nan,RAT,3.0,,,,,,,,,,,,1,1,1
F7EK23,F7EK23_MONDO,ENSMODP00000008071,MONDO,3.0,,,,,,,,,,,,1,1,1
F6YUC7,F6YUC7_ORNAN,ENSOANP00000012412,ORNAN,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSRNOP00000058247,RAT,3.0,,,,,,,,,,,,1,1,1
E9Q5T3,E9Q5T3_MOUSE,ENSMUSP00000130546,MOUSE,3.0,,,,,,,,,,,,1,1,1
D3ZA01,nan,nan,nan,3.0,,,,,,,,,,,,1,1,1
A0NDN1,A0NDN1_ANOGA,nan,ANOGA,2.0,,,,,,,,,1,,,1,,
D3ZP59,D3ZP59_RAT,ENSRNOP00000058202,RAT,2.0,,,,,,,,,,,,1,1,
Q9VAC4,Q9VAC4_DROME,nan,DROME,2.0,,,,,,,,,1,,,1,,
Q27415,NLP_DROME,nan,DROME,2.0,,,,,,,,,1,,,1,,
P16039,NPM_CHICK,nan,CHICK,2.0,,,,,,,,1,,,,,,1
D3ZXI2,D3ZXI2_RAT,ENSRNOP00000025575,RAT,2.0,,,,,,,,,,,,1,1,
A7RZK8,A7RZK8_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,1,
nan,nan,ENSGALP00000034087,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSRNOP00000011063,RAT,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSRNOP00000049348,RAT,2.0,,,,,,,,,,,,1,1,
D3ZP35,D3ZP35_RAT,ENSRNOP00000058422,RAT,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000051899,BOVIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000018901,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000051639,BOVIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSBTAP00000045088,BOVIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSRNOP00000007811,RAT,1.0,,,,,,,,,,,,1,,
F1MTV9,F1MTV9_BOVIN,ENSBTAP00000020363,BOVIN,1.0,,,,,,,,,,,,,1,
Q6LEK3,Q6LEK3_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
D3ZP59,D3ZP59_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
F6WRE5,F6WRE5_MACMU,ENSMMUP00000007908,MACMU,1.0,,,,,,,,,,1,,,,
Q566X7,Q566X7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
D3ZWG6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
P06748,NPM_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
D3ZXI2,D3ZXI2_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
F7HPC3,F7HPC3_MACMU,ENSMMUP00000024009,MACMU,1.0,,,,,,,,,,,,,,1
D4A3L9,nan,nan,nan,1.0,,,,,,,,,,,,,,1
F7ECG5,F7ECG5_MACMU,ENSMMUP00000030737,MACMU,1.0,,,,,,,,,,1,,,,
E1BCL3,E1BCL3_BOVIN,ENSBTAP00000047554,BOVIN,1.0,,,,,,,,,,,,,1,
E2REX9,E2REX9_CANFA,ENSCAFP00000010650,CANFA,1.0,,,,,,,,,,1,,,,
Q5BLA5,Q5BLA5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
