ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QIJ8,H2QIJ8_PANTR,ENSPTRP00000021176,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9JJ48,ZC3H8_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8N5P1,ZC3H8_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q6AYB0,Q6AYB0_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q17QY2,Q17QY2_BOVIN,ENSBTAP00000021230,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2RFS8,E2RFS8_CANFA,ENSCAFP00000010624,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B7P2I4,B7P2I4_IXOSC,nan,IXOSC,6.0,,,,,,1,1,1,,1,1,1,,
Q9LTS7,C3H65_ARATH,nan,ARATH,5.0,,,,,,,1,1,,1,1,1,,
A9TZ35,A9TZ35_PHYPA,nan,PHYPA,4.0,,,,,,,1,1,,1,1,,,
C4PXR5,nan,nan,nan,4.0,,,,,,,,1,,1,1,1,,
Q22805,Q22805_CAEEL,nan,CAEEL,4.0,,,,,,,,1,,1,1,1,,
Q7QHC5,Q7QHC5_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,,1,1,,
P22293,SUS_DROME,nan,DROME,3.0,,,,,,,,1,,,1,1,,
H2U6X4,H2U6X4_TAKRU,ENSTRUP00000032690,TAKRU,3.0,,,,,,,,,,1,1,1,,
A9UQJ4,A9UQJ4_MONBE,nan,MONBE,3.0,,,,,,,,1,,1,,1,,
C4PXR6,nan,nan,nan,3.0,,,,,,,1,1,,1,,,,
F6Z870,F6Z870_XENTR,ENSXETP00000030149,XENTR,2.0,,,,,,,1,,,1,,,,
Q5K964,Q5K964_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,1,,
F1Q6H4,F1Q6H4_DANRE,ENSDARP00000103811,DANRE,2.0,,,,,,,,,,1,1,,,
Q6C7K7,Q6C7K7_YARLI,nan,YARLI,2.0,1,,,,,,,,,,1,,,
A7EKP8,A7EKP8_SCLS1,nan,SCLS1,1.0,1,,,,,,,,,,,,,
Q8IKJ5,Q8IKJ5_PLAF7,nan,PLAF7,1.0,,,,,,,1,,,,,,,
Q7S1F5,Q7S1F5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
B0XZZ6,B0XZZ6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y4Q6,B0Y4Q6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q5KCP1,Q5KCP1_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q23170,Q23170_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F7DDS5,F7DDS5_ORNAN,ENSOANP00000019091,ORNAN,1.0,,,,,,,,,,,1,,,
C4PXR7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q0UVJ8,Q0UVJ8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q08BA7,Q08BA7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
E1C259,E1C259_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
H2UVE7,H2UVE7_TAKRU,ENSTRUP00000040924,TAKRU,1.0,,,,,,,,,,,1,,,
A7EI10,A7EI10_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
F7GEW5,F7GEW5_MONDO,ENSMODP00000008201,MONDO,1.0,,,,,,,,,,,1,,,
A7EFX8,A7EFX8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
