ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8BWP1,B8BWP1_THAPS,nan,THAPS,4.0,,,1,1,,,,,,1,,1,,
A9UQ72,A9UQ72_MONBE,nan,MONBE,2.0,,,1,1,,,,,,,,,,
A2DBT6,A2DBT6_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
Q8F4T9,Q8F4T9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q5KEM3,Q5KEM3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q6C8U6,Q6C8U6_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q7JPE7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q7K1N5,Q7K1N5_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q7RY47,Q7RY47_NEUCR,nan,NEUCR,1.0,,,,1,,,,,,,,,,
Q7SBH0,Q7SBH0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q8I404,Q8I404_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q59RN6,CHZ1_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q8ILY0,Q8ILY0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q93370,Q93370_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
Q9D3X3,Q9D3X3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9NF96,Q9NF96_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000013660,CANFA,1.0,,,,1,,,,,,,,,,
nan,nan,ENSP00000412967,HUMAN,1.0,,,1,,,,,,,,,,,
Q59YF2,Q59YF2_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q4PC91,Q4PC91_USTMA,nan,USTMA,1.0,,,,1,,,,,,,,,,
Q4PG32,Q4PG32_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
B0R4I5,B0R4I5_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A7EFS9,A7EFS9_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
A7S5J0,A7S5J0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A8B356,A8B356_GIAIC,nan,GIAIC,1.0,,,,1,,,,,,,,,,
A9SH72,A9SH72_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A9T3F8,A9T3F8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9UQ36,A9UQ36_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0XWT8,B0XWT8_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
A2HGK5,A2HGK5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
C3XXL4,C3XXL4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C4QPH3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D4A1P5,D4A1P5_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D4A869,D4A869_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H2RW47,H2RW47_TAKRU,ENSTRUP00000004367,TAKRU,1.0,,,,1,,,,,,,,,,
H2TVL5,H2TVL5_TAKRU,ENSTRUP00000028724,TAKRU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000054011,RAT,1.0,,,,1,,,,,,,,,,
