ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R3Z8,B0R3Z8_HALS3,nan,HALS3,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
P71990,P71990_MYCTU,nan,MYCTU,10.0,1,1,1,1,,,1,1,1,1,,1,1,
P73178,P73178_SYNY3,nan,SYNY3,10.0,1,1,1,1,,,1,1,1,1,,1,1,
Q7NIS4,Q7NIS4_GLOVI,nan,GLOVI,10.0,1,1,1,1,,,1,1,1,1,,1,1,
Q8F825,Q8F825_LEPIN,nan,LEPIN,10.0,1,1,1,1,,,1,1,1,1,,1,1,
Q7UK86,Q7UK86_RHOBA,nan,RHOBA,8.0,1,,1,,,,1,1,1,1,,1,1,
A8MQY2,A8MQY2_ARATH,nan,ARATH,6.0,,,,,,,1,1,1,1,,1,1,
A9TDQ4,A9TDQ4_PHYPA,nan,PHYPA,6.0,,,1,,,,1,1,1,1,,,1,
Q9LPL8,Q9LPL8_ARATH,nan,ARATH,6.0,,,,1,,,,1,1,1,,1,1,
A9S0R5,A9S0R5_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,1,,,1,
Q7UMZ9,Q7UMZ9_RHOBA,nan,RHOBA,4.0,,,,,,,,,1,1,,1,,1
Q7NEB6,Q7NEB6_GLOVI,nan,GLOVI,2.0,,,,,,,,,,1,,1,,
B8E302,B8E302_DICTD,nan,DICTD,1.0,,,,,,,,,1,,,,,
Q7UFN7,Q7UFN7_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7ULZ9,Q7ULZ9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
