ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R501,RL24E_HALS3,nan,HALS3,9.0,1,,1,1,,,1,1,1,1,,1,1,
B1L5N6,B1L5N6_KORCO,nan,KORCO,9.0,1,,1,1,,,1,1,1,1,,1,1,
P54064,RL24E_METJA,nan,METJA,9.0,1,,1,1,,,1,1,1,1,,1,1,
Q980Q6,RL24E_SULSO,nan,SULSO,8.0,1,,1,1,,,1,,1,1,,1,1,
Q8TQL7,RL24E_METAC,nan,METAC,8.0,1,,1,1,,,1,,1,1,,1,1,
Q5JGR5,RL24E_THEKO,nan,THEKO,8.0,1,,1,1,,,1,1,1,1,,,1,
Q99L28,RLP24_MOUSE,nan,MOUSE,4.0,1,,,,,,1,,,,,1,1,
A2ENX8,A2ENX8_TRIVA,nan,TRIVA,3.0,,,,,,,1,,,,,1,1,
F6PJJ0,F6PJJ0_MACMU,ENSMMUP00000027233,MACMU,3.0,,,,,,,1,,,,,1,1,
F6WZU3,F6WZU3_XENTR,ENSXETP00000016071,XENTR,3.0,,,,,,,1,,,,,1,1,
F7DRB2,F7DRB2_MONDO,ENSMODP00000009917,MONDO,3.0,,,,,,,1,,,,,1,1,
H2T0V8,H2T0V8_TAKRU,ENSTRUP00000018296,TAKRU,3.0,,,,,,,1,,,,,1,1,
Q3SZ12,RLP24_BOVIN,ENSBTAP00000001767,BOVIN,3.0,,,,,,,1,,,,,1,1,
O22165,RLP24_ARATH,nan,ARATH,3.0,,,,,,,1,,,,,1,1,
E1BV86,nan,nan,nan,3.0,,,,,,,1,,,,,1,1,
Q4P385,Q4P385_USTMA,nan,USTMA,3.0,,,,,,,1,,,,,1,1,
Q7ZTZ2,RLP24_DANRE,nan,DANRE,3.0,,,,,,,1,,,,,1,1,
Q86B05,RLP24_DICDI,nan,DICDI,3.0,,,,,,,1,,,,,1,1,
Q9UHA3,RLP24_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
E2QUH4,E2QUH4_CANFA,ENSCAFP00000023405,CANFA,3.0,,,,,,,1,,,,,1,1,
H2Q9G9,H2Q9G9_PANTR,ENSPTRP00000012123,PANTR,3.0,,,,,,,1,,,,,1,1,
D3Z9P0,nan,nan,nan,3.0,,,,,,,1,,,,,1,1,
B8C0H2,B8C0H2_THAPS,nan,THAPS,3.0,,,,,,,1,,,,,1,1,
B7Q1E7,B7Q1E7_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,,,1,1,
A9UTB8,A9UTB8_MONBE,nan,MONBE,3.0,,,,,,,1,,,,,1,1,
A9TW83,A9TW83_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,,,,1,
Q9VJY6,RL24_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q8I441,Q8I441_PLAF7,nan,PLAF7,2.0,,,,,,,1,,,,,1,,
A9S2A0,A9S2A0_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,,,,1,
Q17606,RLP24_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q0U0D6,Q0U0D6_PHANO,nan,PHANO,2.0,1,,,,,,1,,,,,,,
A8B7P2,A8B7P2_GIAIC,nan,GIAIC,2.0,,,,,,,1,,,,,1,,
A7SF53,A7SF53_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q07915,RLP24_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
A7SZA0,A7SZA0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSBTAP00000050506,BOVIN,1.0,,,,,,,,,1,,,,,
F6UGB4,F6UGB4_CIOIN,ENSCINP00000012093,CIOIN,1.0,,,,,,,,,,,,1,,
Q9VGN9,RLP24_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A7ST45,A7ST45_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7ST51,A7ST51_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SUQ5,A7SUQ5_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7SUR0,A7SUR0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
F7CFE8,F7CFE8_MACMU,ENSMMUP00000041276,MACMU,1.0,,,,,,,,,1,,,,,
A7SZD8,A7SZD8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
O01868,RL24_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
Q6CF69,RLP24_YARLI,nan,YARLI,1.0,,,,,,,1,,,,,,,
Q5KKH3,Q5KKH3_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
A7T7B8,A7T7B8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q59SI1,Q59SI1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q4QGY9,Q4QGY9_LEIMA,nan,LEIMA,1.0,,,,,,,1,,,,,,,
C4QDB2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B0XU13,B0XU13_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
Q10353,RLP24_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
nan,nan,ENSOANP00000001887,ORNAN,1.0,,,,,,,,,,,,1,,
