ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P73191,COFG_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TQP9,COFG_METAC,nan,METAC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B0R6P8,COFG_HALS3,nan,HALS3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NIT2,COFG_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q57888,COFG_METJA,nan,METJA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q5KEW6,Q5KEW6_CRYNJ,nan,CRYNJ,4.0,1,,,,,,1,,,,,1,1,
Q4PHU8,Q4PHU8_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
Q9AMS7,BIOB_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q7UF84,BIOB_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q6C903,Q6C903_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
A6UYW0,BIOB_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
A8DW51,A8DW51_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
P54967,BIOB_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
P53557,BIOB_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
P32451,BIOB_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
P12996,BIOB_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
O50429,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
Q9KZZ7,FBIC_STRCO,nan,STRCO,2.0,,,,,,,1,1,,,,,,
A9SZ46,A9SZ46_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
A9SBP6,A9SBP6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
