ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R2Y7,DCD_HALS3,nan,HALS3,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
B8DYK8,DCD_DICTD,nan,DICTD,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
O07247,nan,nan,nan,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
O67539,DCD_AQUAE,nan,AQUAE,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q9X8W0,DCD_STRCO,nan,STRCO,10.0,1,1,1,1,,,1,1,1,1,,,1,1
Q980T7,DCD_SULSO,nan,SULSO,10.0,1,,1,1,,,1,1,1,1,,1,1,1
B1L7R6,DCD_KORCO,nan,KORCO,10.0,1,,1,1,,,1,1,1,1,,1,1,1
B5YI96,B5YI96_THEYD,nan,THEYD,10.0,1,,1,1,,,1,1,1,1,,1,1,1
P28248,DCD_ECOLI,nan,ECOLI,9.0,1,1,,1,,,1,1,1,1,,1,1,
Q5JH10,DCD_THEKO,nan,THEKO,9.0,1,,1,1,,,1,1,1,1,,,1,1
Q57872,DCD_METJA,nan,METJA,9.0,1,1,,1,,,1,1,1,1,,1,1,
Q54BK9,Q54BK9_DICDI,nan,DICDI,8.0,1,1,,1,,,1,1,,1,,1,1,
Q89KA0,Q89KA0_BRADU,nan,BRADU,8.0,1,,,1,,,1,1,1,1,,1,1,
A6V1U5,DCD_PSEA7,nan,PSEA7,8.0,1,,,1,,,1,1,1,1,,,1,1
A8DVJ7,A8DVJ7_NEMVE,nan,NEMVE,8.0,1,,,,,,1,1,1,1,,1,1,1
B7P697,B7P697_IXOSC,nan,IXOSC,8.0,1,,,1,,,1,1,1,1,,1,,1
Q7UU94,DCD_RHOBA,nan,RHOBA,7.0,,,,1,,,1,1,1,1,,1,1,
Q8F9W5,DCD_LEPIN,nan,LEPIN,7.0,1,,,1,,,1,1,,1,,1,1,
A9WHV4,DCD_CHLAA,nan,CHLAA,7.0,1,,,,,,1,,1,1,,1,1,1
Q3KMY3,DCD_CHLTA,nan,CHLTA,7.0,1,,,1,,,1,,1,1,,,1,1
P74073,P74073_SYNY3,nan,SYNY3,5.0,1,,,,,,1,,1,1,,,1,
Q7MBC0,Q7MBC0_GLOVI,nan,GLOVI,5.0,1,,,,,,1,,1,1,,,1,
Q97UQ2,Q97UQ2_SULSO,nan,SULSO,3.0,,,,,,,,,,1,,1,,1
Q89VE1,Q89VE1_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
