ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VXT0,Q9VXT0_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q7PGW8,Q7PGW8_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B0UXP8,B0UXP8_DANRE,nan,DANRE,9.0,1,1,,,1,1,1,1,,1,1,,,1
C3Z967,C3Z967_BRAFL,nan,BRAFL,9.0,1,1,,,1,1,1,1,,1,1,,,1
F6ULS6,F6ULS6_CANFA,ENSCAFP00000017618,CANFA,9.0,1,1,,,1,1,1,1,,1,1,,,1
A8KBG0,A8KBG0_XENTR,ENSXETP00000020575,XENTR,9.0,1,1,,,1,1,1,1,,1,1,,,1
F7DTU1,F7DTU1_MONDO,ENSMODP00000016707,MONDO,9.0,1,1,,,1,1,1,1,,1,1,,,1
H2TLB6,H2TLB6_TAKRU,ENSTRUP00000025471,TAKRU,9.0,1,1,,,1,1,1,1,,1,1,,,1
Q5D0E6,DALD3_HUMAN,nan,HUMAN,9.0,1,1,,,1,1,1,1,,1,1,,,1
F6W4T3,F6W4T3_MACMU,ENSMMUP00000007466,MACMU,8.0,1,1,,,1,1,1,,,1,1,,,1
nan,nan,ENSPTRP00000051390,PANTR,7.0,,,,,1,1,1,1,,1,1,,,1
Q6PJN8,DALD3_MOUSE,nan,MOUSE,7.0,,,,,1,1,1,1,,1,1,,,1
B7PLG5,B7PLG5_IXOSC,nan,IXOSC,7.0,1,,,,1,1,1,,,1,1,,,1
E1BGI8,E1BGI8_BOVIN,ENSBTAP00000025168,BOVIN,7.0,,,,,1,1,1,1,,1,1,,,1
Q641Y9,DALD3_RAT,nan,RAT,7.0,,,,,1,1,1,1,,1,1,,,1
A7S196,A7S196_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,1,,,,1
F6TY27,F6TY27_ORNAN,ENSOANP00000006450,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
F6XLM7,F6XLM7_CIOIN,ENSCINP00000026198,CIOIN,5.0,,,,,,1,1,,,1,,1,,1
F6ZLR8,F6ZLR8_ORNAN,ENSOANP00000017285,ORNAN,2.0,,,,,,,,,,1,,,,1
