ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PNS8,B7PNS8_IXOSC,nan,IXOSC,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q7PIF2,Q7PIF2_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
C3ZTF7,C3ZTF7_BRAFL,nan,BRAFL,8.0,1,1,,,,1,1,1,,1,,1,,1
F7C944,F7C944_ORNAN,ENSOANP00000018919,ORNAN,8.0,1,1,,,,1,1,1,,1,1,1,,
A7RYU0,A7RYU0_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
O94967,WDR47_HUMAN,nan,HUMAN,5.0,1,1,,,,,,,,1,1,1,,
E7F4B9,E7F4B9_DANRE,ENSDARP00000077651,DANRE,5.0,1,1,,,,,,,,1,1,1,,
H2PZJ7,H2PZJ7_PANTR,ENSPTRP00000001797,PANTR,4.0,1,1,,,,,,,,1,1,,,
F7H874,F7H874_MACMU,ENSMMUP00000012139,MACMU,4.0,1,1,,,,,,,,1,1,,,
F7DG03,F7DG03_MONDO,ENSMODP00000002706,MONDO,4.0,1,1,,,,,,,,1,1,,,
F7AQ74,F7AQ74_XENTR,ENSXETP00000000625,XENTR,4.0,1,1,,,,,,,,1,1,,,
E1BY25,E1BY25_CHICK,ENSGALP00000003321,CHICK,4.0,1,1,,,,,,,,1,1,,,
E1BP79,E1BP79_BOVIN,ENSBTAP00000027170,BOVIN,4.0,1,1,,,,,,,,1,1,,,
Q8CGF6,WDR47_MOUSE,nan,MOUSE,4.0,1,1,,,,,,,,1,1,,,
E2QYP8,E2QYP8_CANFA,ENSCAFP00000029427,CANFA,4.0,1,1,,,,,,,,1,1,,,
F6TAI0,F6TAI0_ORNAN,ENSOANP00000004775,ORNAN,3.0,,,,,,,,,,1,1,1,,
C4QKW3,nan,nan,nan,3.0,1,1,,,,,,,,,1,,,
Q95X66,nan,nan,nan,3.0,,,,,,,,,,1,1,1,,
H2ULM3,H2ULM3_TAKRU,ENSTRUP00000037844,TAKRU,2.0,,,,,,,,,,1,1,,,
Q5BJR0,Q5BJR0_RAT,nan,RAT,2.0,,,,,,,,,,1,1,,,
A4QN61,A4QN61_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
H2TP35,H2TP35_TAKRU,ENSTRUP00000026441,TAKRU,2.0,,,,,,,,,,1,1,,,
F6Y9U9,F6Y9U9_CIOIN,ENSCINP00000026171,CIOIN,2.0,,,,,,,,,,1,1,,,
A7RYT9,A7RYT9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C3ZTF5,C3ZTF5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A9V241,A9V241_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000026237,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000029192,CIOIN,1.0,,,,,,,,,,,1,,,
