ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0NDT6,A0NDT6_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VY27,Q9VY27_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
C4QJ67,nan,nan,nan,11.0,1,1,1,1,1,1,1,1,1,,1,1,,
B3DL53,NDK6_XENTR,ENSXETP00000034257,XENTR,10.0,1,1,,1,1,1,1,1,1,,1,1,,
nan,nan,ENSCAFP00000018990,CANFA,10.0,1,1,,1,1,1,1,1,1,,1,1,,
O88425,NDK6_MOUSE,nan,MOUSE,10.0,1,1,,1,1,1,1,1,1,,1,1,,
O75414,NDK6_HUMAN,nan,HUMAN,10.0,1,1,,1,1,1,1,1,1,,1,1,,
H2QMI8,H2QMI8_PANTR,ENSPTRP00000025673,PANTR,10.0,1,1,,1,1,1,1,1,1,,1,1,,
F1MCI2,F1MCI2_BOVIN,ENSBTAP00000003935,BOVIN,10.0,1,1,,1,1,1,1,1,1,,1,1,,
E1C720,E1C720_CHICK,nan,CHICK,10.0,1,1,,1,1,1,1,1,1,,1,1,,
D4A2P0,nan,nan,nan,10.0,1,1,,1,1,1,1,1,1,,1,1,,
H2T4L2,H2T4L2_TAKRU,ENSTRUP00000019600,TAKRU,10.0,1,1,,1,1,1,1,1,1,,1,1,,
A7T0J8,A7T0J8_NEMVE,nan,NEMVE,10.0,1,1,,1,1,1,1,1,1,,1,1,,
nan,nan,ENSCINP00000027945,CIOIN,9.0,1,,,1,1,1,1,1,1,,1,1,,
C3ZQ46,C3ZQ46_BRAFL,nan,BRAFL,9.0,1,,,1,1,1,1,1,1,,1,1,,
Q54CG9,Y2928_DICDI,nan,DICDI,9.0,1,1,1,1,,1,1,1,,1,,1,,
H9H6G1,H9H6G1_MONDO,ENSMODP00000013578,MONDO,9.0,1,,,1,1,1,1,1,1,,1,1,,
Q9I8N1,Q9I8N1_DANRE,nan,DANRE,9.0,1,,,1,1,1,1,1,1,,1,1,,
F7DSK4,F7DSK4_MACMU,ENSMMUP00000004110,MACMU,9.0,1,1,,,1,1,1,1,1,,1,1,,
A9UUX3,A9UUX3_MONBE,nan,MONBE,8.0,1,,,1,1,1,,1,1,,1,1,,
Q4P7C5,Q4P7C5_USTMA,nan,USTMA,7.0,,,,,1,1,1,1,1,,1,1,,
F7FRU9,F7FRU9_ORNAN,ENSOANP00000017701,ORNAN,6.0,1,1,,,,1,1,1,,,,,,1
Q6NLG3,NDK5_ARATH,nan,ARATH,6.0,1,1,,,,1,,1,,,1,,,1
B7PGL2,B7PGL2_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,,1,1,
A7SAT1,A7SAT1_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,,,1
A2DTU7,A2DTU7_TRIVA,nan,TRIVA,2.0,,,,,,1,,1,,,,,,
Q58661,NDK_METJA,nan,METJA,2.0,,,,,,,,,,1,1,,,
P84284,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
P50589,NDK_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
P0A763,NDK_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,1,,,
A6V0V6,NDK_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
O67528,NDK_AQUAE,nan,AQUAE,2.0,,,,,,,,,,1,1,,,
Q7KX00,Q7KX00_CAEEL,nan,CAEEL,2.0,1,,,,,,,,,,,1,,
Q9RRJ1,NDK_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
Q8EYP5,NDK_LEPIN,nan,LEPIN,2.0,,,,,,,,,,1,1,,,
A9V116,A9V116_MONBE,nan,MONBE,2.0,,,,,,,1,,,1,,,,
Q89MS3,NDK_BRADU,nan,BRADU,2.0,,,,,,,,,,1,1,,,
A8BLA6,A8BLA6_GIAIC,nan,GIAIC,2.0,,,,,,,1,,,1,,,,
Q8TQL6,NDK_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q99MH5,NDK5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q980Q7,NDK_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q5JGR7,NDK_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q6DGQ8,Q6DGQ8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q7UJK7,NDK_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q8IHE4,Q8IHE4_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
A2EFN0,A2EFN0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q8A0U6,Q8A0U6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000045197,BOVIN,1.0,,,,,,,,,,,,,,1
Q74E54,NDK_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q4Q2P6,Q4Q2P6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q7NMQ5,NDK_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
B0R502,NDK_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
Q3KLJ7,NDK_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q21753,Q21753_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
A9WFJ8,NDK_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B5YGI5,B5YGI5_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
C3Z4Q2,C3Z4Q2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C4B8X2,C4B8X2_CIOIN,ENSCINP00000008954,CIOIN,1.0,,,,,,,,,,,,,,1
C4Q987,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A9VB04,A9VB04_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
D3ZJ88,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E1BDQ6,E1BDQ6_BOVIN,ENSBTAP00000011530,BOVIN,1.0,,,,,,,,,,,,,,1
E1C8A0,E1C8A0_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
E2RLI0,E2RLI0_CANFA,ENSCAFP00000001656,CANFA,1.0,,,,,,,,,,,,,,1
F6Z6N8,F6Z6N8_MONDO,ENSMODP00000015318,MONDO,1.0,,,,,,,,,,,,,,1
F7A8Q9,F7A8Q9_XENTR,ENSXETP00000008322,XENTR,1.0,,,,,,,,,,,,,,1
F7FRS4,F7FRS4_MONDO,ENSMODP00000023161,MONDO,1.0,,,,,,,,,,1,,,,
H2QRJ9,H2QRJ9_PANTR,ENSPTRP00000029545,PANTR,1.0,,,,,,,,,,,,,,1
