ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PNK0,Q7PNK0_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0KHR3,Q0KHR3_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RRU6,A7RRU6_NEMVE,nan,NEMVE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B7P3M5,B7P3M5_IXOSC,nan,IXOSC,11.0,1,1,,1,1,1,1,1,,1,1,1,,1
nan,nan,ENSPTRP00000041733,PANTR,10.0,,1,,1,,1,1,1,1,,1,1,1,1
Q9Z340,PARD3_RAT,nan,RAT,10.0,,1,,1,,1,1,1,1,,1,1,1,1
Q8TEW0,PARD3_HUMAN,nan,HUMAN,10.0,,1,,1,,1,1,1,1,,1,1,1,1
F6UEX0,F6UEX0_MONDO,ENSMODP00000008771,MONDO,10.0,,1,,1,,1,1,1,1,,1,1,1,1
F1MZ23,F1MZ23_BOVIN,ENSBTAP00000019972,BOVIN,9.0,,,,1,,1,1,1,1,,1,1,1,1
B7ZNY3,B7ZNY3_MOUSE,nan,MOUSE,9.0,,1,,1,,1,,1,1,,1,1,1,1
F6WUF3,F6WUF3_XENTR,ENSXETP00000027122,XENTR,9.0,,1,,,1,,1,1,1,,1,1,1,1
nan,nan,ENSBTAP00000053299,BOVIN,8.0,,1,,,1,,,1,1,,1,1,1,1
Q9CSB4,PAR3L_MOUSE,nan,MOUSE,8.0,,,,,1,,1,1,1,,1,1,1,1
Q6QUY2,Q6QUY2_DANRE,nan,DANRE,8.0,,,,1,,1,,1,1,,1,1,1,1
H2RZE2,H2RZE2_TAKRU,ENSTRUP00000005513,TAKRU,8.0,,1,,,1,,,1,1,,1,1,1,1
H2RWA3,H2RWA3_TAKRU,ENSTRUP00000004423,TAKRU,8.0,,,,,,1,1,1,1,,1,1,1,1
F7HHT6,F7HHT6_MACMU,ENSMMUP00000036024,MACMU,8.0,,1,,1,,1,1,1,1,,1,,,1
B0S5P8,B0S5P8_DANRE,nan,DANRE,8.0,,,,,1,,1,1,1,,1,1,1,1
E1BUM8,nan,nan,nan,8.0,,,,1,,1,,1,1,,1,1,1,1
F1LW22,F1LW22_RAT,ENSRNOP00000039831,RAT,7.0,,,,,1,,,1,1,,1,1,1,1
F7FLS0,F7FLS0_MONDO,ENSMODP00000020285,MONDO,7.0,,,,,1,,,1,1,,1,1,1,1
Q8TEW8,PAR3L_HUMAN,nan,HUMAN,7.0,,,,,1,,,1,1,,1,1,1,1
F1PFK4,F1PFK4_CANFA,ENSCAFP00000005582,CANFA,7.0,,,,,,1,1,1,1,,1,1,,1
F1PUY2,F1PUY2_CANFA,ENSCAFP00000018995,CANFA,7.0,,1,,,1,,,1,1,,1,1,,1
Q17353,PAR3_CAEEL,nan,CAEEL,7.0,,,,,1,1,1,1,,,1,1,,1
E7F9J3,E7F9J3_DANRE,ENSDARP00000088402,DANRE,7.0,,1,,,,,,1,1,,1,1,1,1
F6WTR2,F6WTR2_XENTR,ENSXETP00000015171,XENTR,7.0,,,,,,1,,1,1,,1,1,1,1
H2QJA2,H2QJA2_PANTR,ENSPTRP00000021948,PANTR,7.0,,,,,1,,,1,1,,1,1,1,1
Q5F462,Q5F462_CHICK,nan,CHICK,6.0,,,,,,,,1,1,,1,1,1,1
Q0PVE5,Q0PVE5_CHICK,nan,CHICK,6.0,,,,,1,,1,1,1,,1,,,1
H2S2T9,H2S2T9_TAKRU,ENSTRUP00000006711,TAKRU,6.0,,,,,,,,1,1,,1,1,1,1
H2TJG1,H2TJG1_TAKRU,ENSTRUP00000024815,TAKRU,6.0,,,,,,,,1,1,,1,1,1,1
F6Q8U5,F6Q8U5_ORNAN,ENSOANP00000022139,ORNAN,6.0,,,,,1,,1,1,1,,1,,,1
F7CI76,F7CI76_ORNAN,ENSOANP00000009663,ORNAN,6.0,,1,,,,1,,1,1,,1,,,1
C3YNK4,C3YNK4_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,1,,,,1
C4QKM7,nan,nan,nan,5.0,,,,,1,1,,1,,,1,,,1
F6VY86,F6VY86_MACMU,ENSMMUP00000019446,MACMU,5.0,,,,,1,,,1,1,,1,,,1
F6U504,F6U504_XENTR,ENSXETP00000017891,XENTR,2.0,,,,,,,,,,,1,,,1
nan,nan,ENSGALP00000038145,CHICK,2.0,,,,,,,,,,,,1,,1
