ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PXE9,Q7PXE9_ANOGA,nan,ANOGA,5.0,1,,,,,1,1,,,,,1,1,
A3KPB2,A3KPB2_DANRE,nan,DANRE,3.0,,,,,,1,1,,,,,,1,
H2TWV3,H2TWV3_TAKRU,ENSTRUP00000029162,TAKRU,3.0,1,,,,,,,,,,,1,1,
Q9UK76,HN1_HUMAN,nan,HUMAN,3.0,,,,,,1,,,,,,1,1,
Q8BW07,Q8BW07_MOUSE,nan,MOUSE,3.0,,,,,,1,,,,,,1,1,
Q3T0T5,HN1_BOVIN,ENSBTAP00000040191,BOVIN,3.0,,,,,,1,,,,,,1,1,
Q9H910,HN1L_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q6PGH2,HN1L_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q5ZMA4,Q5ZMA4_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
Q5BK20,HN1L_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q05B85,Q05B85_BOVIN,ENSBTAP00000002860,BOVIN,2.0,,,,,,,,,,,,1,1,
P97825,HN1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
H9H6S7,H9H6S7_MONDO,ENSMODP00000020181,MONDO,2.0,,,,,,,,,,,,1,1,
B7Q0Q1,B7Q0Q1_IXOSC,nan,IXOSC,2.0,,,,,,1,1,,,,,,,
H2U736,H2U736_TAKRU,ENSTRUP00000032752,TAKRU,2.0,,,,,,1,,,,,,1,,
nan,nan,ENSPTRP00000012992,PANTR,2.0,,,,,,,,,,,,1,1,
F7D6K1,F7D6K1_MONDO,ENSMODP00000020180,MONDO,2.0,,,,,,,,,,,,1,1,
D3ZYK6,nan,nan,nan,2.0,,,,,,1,,,,,,,1,
F6X910,F6X910_MONDO,ENSMODP00000008924,MONDO,2.0,,,,,,,,,,,,1,1,
D4A9V1,D4A9V1_RAT,ENSRNOP00000033129,RAT,2.0,,,,,,,,,,,,1,1,
F6SRV4,F6SRV4_MACMU,ENSMMUP00000001315,MACMU,1.0,,,,,,,,,,,,1,,
C3XWF4,C3XWF4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
D3ZDL0,D3ZDL0_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6TLF3,Q6TLF3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
H2S9N6,H2S9N6_TAKRU,ENSTRUP00000009112,TAKRU,1.0,,,,,,,,,,,,,1,
F6T4C7,F6T4C7_CIOIN,ENSCINP00000029255,CIOIN,1.0,,,,,,,,,,,,1,,
F7GQD9,F7GQD9_MACMU,ENSMMUP00000038128,MACMU,1.0,,,,,,,,,,,,1,,
Q4V974,Q4V974_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
F6XGA3,F6XGA3_CANFA,ENSCAFP00000028891,CANFA,1.0,,,,,,,,,,,,1,,
F7B385,F7B385_ORNAN,ENSOANP00000004630,ORNAN,1.0,,,,,,1,,,,,,,,
I7LSU3,I7LSU3_PANTR,ENSPTRP00000042809,PANTR,1.0,,,,,,1,,,,,,,,
F6W1B9,F6W1B9_MACMU,ENSMMUP00000021900,MACMU,1.0,,,,,,1,,,,,,,,
