ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2F1G4,A2F1G4_TRIVA,nan,TRIVA,5.0,,,,,,1,1,1,,,1,1,,
A4QNW8,A4QNW8_DANRE,nan,DANRE,4.0,,,,,,1,1,,,,1,1,,
A7RMT0,A7RMT0_NEMVE,nan,NEMVE,3.0,,,,,,1,,1,,,1,,,
E1BJH9,E1BJH9_BOVIN,ENSBTAP00000041893,BOVIN,3.0,,,,,,1,1,,,,1,,,
C3Y2S2,C3Y2S2_BRAFL,nan,BRAFL,2.0,,,,,,1,,,,,1,,,
E2RQ45,E2RQ45_CANFA,ENSCAFP00000020431,CANFA,2.0,,,,,,1,,,,,1,,,
F1P2A3,F1P2A3_CHICK,ENSGALP00000006623,CHICK,2.0,,,,,,,,,,,1,1,,
Q5T1B0,AXDN1_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,1,,,
H2Q0P4,H2Q0P4_PANTR,ENSPTRP00000002878,PANTR,2.0,,,,,,1,,,,,1,,,
H2RSA2,H2RSA2_TAKRU,ENSTRUP00000003018,TAKRU,2.0,,,,,,,,,,,1,1,,
Q3UZ57,AXDN1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000025017,CIOIN,1.0,,,,,,,,,,,1,,,
Q4Q982,Q4Q982_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q4Q472,Q4Q472_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
F7BSZ4,F7BSZ4_MONDO,ENSMODP00000007607,MONDO,1.0,,,,,,,,,,,1,,,
F7GXC3,F7GXC3_MACMU,ENSMMUP00000005019,MACMU,1.0,,,,,,,,,,,1,,,
F6YHD8,F6YHD8_ORNAN,ENSOANP00000001518,ORNAN,1.0,,,,,,,,,,,1,,,
F6Q7B5,F6Q7B5_CIOIN,ENSCINP00000016985,CIOIN,1.0,,,,,,,,,,,1,,,
A7STJ9,A7STJ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSRNOP00000032843,RAT,1.0,,,,,,,,,,,1,,,
