ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2EZ80,A2EZ80_TRIVA,nan,TRIVA,9.0,,1,1,1,1,1,1,1,,,1,,,1
Q7QCF0,Q7QCF0_ANOGA,nan,ANOGA,9.0,,1,1,1,1,1,1,1,,,1,,,1
Q54DB2,Q54DB2_DICDI,nan,DICDI,7.0,,1,,,1,1,1,1,,,1,,,1
F1PXW1,F1PXW1_CANFA,ENSCAFP00000004013,CANFA,7.0,,1,,,1,1,1,1,,,1,,,1
F6Z3V6,F6Z3V6_CIOIN,ENSCINP00000003027,CIOIN,7.0,,1,,,1,1,1,1,,,1,,,1
F7HIV6,F7HIV6_MACMU,ENSMMUP00000010615,MACMU,7.0,,1,,,1,1,1,1,,,1,,,1
H2QHW9,H2QHW9_PANTR,ENSPTRP00000020468,PANTR,6.0,,1,,,1,1,,1,,,1,,,1
B7Q408,B7Q408_IXOSC,nan,IXOSC,6.0,,,,,1,1,1,1,,,1,,,1
C3YGW3,C3YGW3_BRAFL,nan,BRAFL,6.0,,,,,1,1,1,1,,,1,,,1
F1MKX4,PSME4_BOVIN,ENSBTAP00000027001,BOVIN,6.0,,1,,,1,1,,1,,,1,,,1
Q17971,Q17971_CAEEL,nan,CAEEL,6.0,,1,,,1,1,1,,,,1,,,1
Q14997,PSME4_HUMAN,nan,HUMAN,6.0,,1,,,1,1,,1,,,1,,,1
Q5KFZ3,Q5KFZ3_CRYNJ,nan,CRYNJ,5.0,,,,,1,1,1,,,,1,,,1
Q4PE11,Q4PE11_USTMA,nan,USTMA,5.0,,,,,1,1,1,,,,1,,,1
T1ECT5,T1ECT5_DANRE,ENSDARP00000091595,DANRE,5.0,,1,,,,1,1,1,,,,,,1
F7FP39,F7FP39_ORNAN,ENSOANP00000007365,ORNAN,5.0,,1,,,1,,1,,,,1,,,1
F6SQN8,F6SQN8_MONDO,ENSMODP00000002047,MONDO,5.0,,1,,,1,,1,,,,1,,,1
A9VDI6,A9VDI6_MONBE,nan,MONBE,5.0,,,,,1,1,1,,,,1,,,1
Q5SSW2,PSME4_MOUSE,nan,MOUSE,4.0,,1,,,1,,,,,,1,,,1
P43583,BLM10_YEAST,nan,YEAST,3.0,,,,,1,,,,,,1,,,1
Q6C857,Q6C857_YARLI,nan,YARLI,3.0,,,,,1,,,,,,1,,,1
A7E4D3,A7E4D3_SCLS1,nan,SCLS1,3.0,,,,,1,,,,,,1,,,1
Q0UPV3,Q0UPV3_PHANO,nan,PHANO,3.0,,,,,1,,,,,,1,,,1
F7A0A4,F7A0A4_XENTR,ENSXETP00000033252,XENTR,3.0,,,,,1,,,,,,1,,,1
C4PZD8,nan,nan,nan,3.0,,,,,1,,,,,,1,,,1
Q5A2T3,Q5A2T3_CANAL,nan,CANAL,3.0,,,,,1,,,,,,1,,,1
Q7S5S7,nan,nan,nan,3.0,,,,,1,,,,,,1,,,1
B0Y6W0,B0Y6W0_ASPFC,nan,ASPFC,3.0,,,,,1,,,,,,1,,,1
P91834,P91834_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,,,1
Q4QIJ3,Q4QIJ3_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
H2UY44,H2UY44_TAKRU,ENSTRUP00000041873,TAKRU,2.0,,,,,,,1,,,,,,,1
H2S4Y5,H2S4Y5_TAKRU,ENSTRUP00000007457,TAKRU,1.0,,,,,,,,,,,,,,1
Q5ZL75,Q5ZL75_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q5EAP2,Q5EAP2_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q58EF3,Q58EF3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
