ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2HAX5,A2HAX5_TRIVA,nan,TRIVA,6.0,,,,,,1,1,1,1,1,,,,1
Q4Q8L9,Q4Q8L9_LEIMA,nan,LEIMA,5.0,,,,,,,1,1,1,1,,,,1
C3YAN4,C3YAN4_BRAFL,nan,BRAFL,5.0,,,,,,,1,1,1,1,,,,1
F6VEG5,F6VEG5_CIOIN,ENSCINP00000013918,CIOIN,5.0,,,,,,,1,1,1,1,,,,1
F1P057,F1P057_CHICK,ENSGALP00000003297,CHICK,4.0,,,,,,,,1,1,1,,,,1
Q7SZ57,nan,nan,nan,4.0,,,,,,,,1,1,1,,,,1
H2UCV2,H2UCV2_TAKRU,ENSTRUP00000034771,TAKRU,4.0,,,,,,,,1,1,1,,,,1
F7FUE2,F7FUE2_MONDO,ENSMODP00000015163,MONDO,4.0,,,,,,,,1,1,1,,,,1
F7C570,F7C570_ORNAN,ENSOANP00000022564,ORNAN,4.0,,,,,,,,1,1,1,,,,1
A7S3C8,A7S3C8_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,1,,,,1
F6VX10,F6VX10_XENTR,ENSXETP00000015972,XENTR,4.0,,,,,,,,1,1,1,,,,1
C4Q467,nan,nan,nan,4.0,,,,,,,1,,1,1,,,,1
A9UYP0,A9UYP0_MONBE,nan,MONBE,4.0,,,,,,,,1,1,1,,,,1
E2R681,E2R681_CANFA,ENSCAFP00000015621,CANFA,3.0,,,,,,,,,1,1,,,,1
E1BD65,E1BD65_BOVIN,ENSBTAP00000027925,BOVIN,3.0,,,,,,,,,1,1,,,,1
F7DJV1,F7DJV1_MACMU,ENSMMUP00000009196,MACMU,3.0,,,,,,,,,1,1,,,,1
B5YLN1,B5YLN1_THAPS,nan,THAPS,3.0,,,,,,1,,,,1,,,,1
G2HJN8,G2HJN8_PANTR,ENSPTRP00000041014,PANTR,3.0,,,,,,,,,1,1,,,,1
O75800,ZMY10_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,1,,,,1
A9TYF8,A9TYF8_PHYPA,nan,PHYPA,3.0,,,,,,,,,1,1,,,,1
Q6AXZ5,ZMY10_RAT,nan,RAT,3.0,,,,,,,,,1,1,,,,1
Q7QH86,Q7QH86_ANOGA,nan,ANOGA,3.0,,,,,,,,,1,1,,,,1
Q99ML0,ZMY10_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,1,,,,1
Q9VU41,ZMY10_DROME,nan,DROME,3.0,,,,,,,,,1,1,,,,1
C6KSR9,C6KSR9_PLAF7,nan,PLAF7,2.0,,,,,,,,,,1,,,,1
A8B7M9,A8B7M9_GIAIC,nan,GIAIC,2.0,,,,,,,,,,1,,,,1
