ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2DLW1,A2DLW1_TRIVA,nan,TRIVA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q59ZY5,Q59ZY5_CANAL,nan,CANAL,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
A9TMV0,A9TMV0_PHYPA,nan,PHYPA,10.0,1,1,,1,1,1,1,1,,,1,,1,1
Q6CEQ2,Q6CEQ2_YARLI,nan,YARLI,10.0,1,,,1,1,1,1,1,,,1,1,1,1
Q12454,OCA6_YEAST,nan,YEAST,9.0,1,,,1,1,1,,1,,,1,1,1,1
Q54MS1,Q54MS1_DICDI,nan,DICDI,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q4PEL1,Q4PEL1_USTMA,nan,USTMA,7.0,1,,,,1,,,,,1,1,1,1,1
Q9U0Z9,Q9U0Z9_LEIMA,nan,LEIMA,6.0,,,,,1,1,,1,,1,1,,,1
Q5KPT2,Q5KPT2_CRYNJ,nan,CRYNJ,3.0,,,,,1,,,,,,1,1,,
A6V0M3,A6V0M3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q8ABA6,Q8ABA6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q95Z86,Q95Z86_LEIMA,nan,LEIMA,1.0,,,,,,,,,1,,,,,
Q9UUF3,YNF3_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
