ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2G091,A2G091_TRIVA,nan,TRIVA,4.0,,,,1,1,,,,,1,1,,,
Q7Q7X7,Q7Q7X7_ANOGA,nan,ANOGA,3.0,,,,,1,,,,,1,1,,,
nan,nan,ENSCINP00000019642,CIOIN,3.0,,,,,1,,,,,1,1,,,
A7RK91,A7RK91_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,1,1,,,
F6XTC9,F6XTC9_CANFA,ENSCAFP00000019955,CANFA,2.0,,,,,1,,,,,,1,,,
F7APY5,F7APY5_MACMU,ENSMMUP00000022006,MACMU,2.0,,,,,1,,,,,,1,,,
Q4Q9H6,Q4Q9H6_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q5XIK8,CTSL2_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q08BB5,CTL2A_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q05D32,CTSL2_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
H2V4Y9,H2V4Y9_TAKRU,ENSTRUP00000044273,TAKRU,2.0,,,,,1,,,,,,1,,,
Q66KM5,CTSL2_XENTR,ENSXETP00000017145,XENTR,2.0,,,,,1,,,,,,1,,,
H2Q9B9,H2Q9B9_PANTR,ENSPTRP00000011989,PANTR,2.0,,,,,1,,,,,,1,,,
F7FHW5,F7FHW5_MONDO,ENSMODP00000022083,MONDO,2.0,,,,,1,,,,,,1,,,
Q54GB2,CTSL2_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q5F3Z7,CTSL2_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
Q8BG15,CTSL2_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q8I3U9,Q8I3U9_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
Q8VY28,Q8VY28_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q9LYI7,Q9LYI7_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
E1B8W1,E1B8W1_BOVIN,ENSBTAP00000020446,BOVIN,2.0,,,,,1,,,,,,1,,,
C4QFS0,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C3ZN17,C3ZN17_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
B8C3Q6,B8C3Q6_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
Q9N4V4,SCPL3_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
A8BKL5,A8BKL5_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
H2TR65,H2TR65_TAKRU,ENSTRUP00000027172,TAKRU,1.0,,,,,,,,,,,1,,,
Q4Q377,Q4Q377_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
A9V044,A9V044_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A4QNX6,CTL2B_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F6USP7,F6USP7_XENTR,ENSXETP00000014538,XENTR,1.0,,,,1,,,,,,,,,,
E9AFH6,E9AFH6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
E9ACN4,E9ACN4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
E7F3H1,E7F3H1_DANRE,ENSDARP00000105921,DANRE,1.0,,,,,,,,,,,1,,,
B8BQV9,B8BQV9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
H2TCM8,H2TCM8_TAKRU,ENSTRUP00000022420,TAKRU,1.0,,,,1,,,,,,,,,,
