ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QJB7,Q4QJB7_LEIMA,nan,LEIMA,2.0,,,,,,,,,,1,1,,,
A2F2X4,A2F2X4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
Q9VNI7,Q9VNI7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9D534,ZC21B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
F7G6Q9,F7G6Q9_MACMU,ENSMMUP00000002217,MACMU,1.0,,,,,,,,,,,1,,,
G1K1W5,G1K1W5_BOVIN,ENSBTAP00000025157,BOVIN,1.0,,,,,,,,,,,1,,,
H2QWB5,H2QWB5_PANTR,ENSPTRP00000034840,PANTR,1.0,,,,,,,,,,,1,,,
H2S7S3,H2S7S3_TAKRU,ENSTRUP00000008445,TAKRU,1.0,,,,,,,,,,,1,,,
Q22122,ZC21A_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q32KN7,ZC21B_BOVIN,ENSBTAP00000010726,BOVIN,1.0,,,,,,,,,,,1,,,
Q4Q229,Q4Q229_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4QE35,Q4QE35_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
F7EW07,F7EW07_ORNAN,ENSOANP00000012958,ORNAN,1.0,,,,,,,,,,,1,,,
Q5TFG8,ZC21B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q5TVV1,Q5TVV1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7SXT7,ZC21A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q8BJH1,ZC21A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8F0Y8,Q8F0Y8_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q96GY0,ZC21A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A1ZAP8,A1ZAP8_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
F7DH85,F7DH85_MONDO,ENSMODP00000008301,MONDO,1.0,,,,,,,,,,,1,,,
F6TK55,F6TK55_MONDO,ENSMODP00000021530,MONDO,1.0,,,,,,,,,,,1,,,
F6SR82,F6SR82_XENTR,ENSXETP00000017190,XENTR,1.0,,,,,,,,,,,1,,,
A7RQF9,A7RQF9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SCJ1,A7SCJ1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7T301,A7T301_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A8BKJ5,A8BKJ5_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A9VC46,A9VC46_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B5DF95,B5DF95_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
B7PKC9,B7PKC9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PW96,B7PW96_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C3XR94,C3XR94_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZSP4,C3ZSP4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4QL27,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E1C7W4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E9ADN1,E9ADN1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
F1NDZ0,F1NDZ0_CHICK,ENSGALP00000025328,CHICK,1.0,,,,,,,,,,,1,,,
F1PAT9,F1PAT9_CANFA,ENSCAFP00000012288,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000033602,CANFA,1.0,,,,,,,,,,,1,,,
