ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9X1P6,Q9X1P6_THEMA,nan,THEMA,7.0,1,,1,,,,1,1,,1,1,,,1
Q8RDU5,Q8RDU5_FUSNN,nan,FUSNN,7.0,1,,1,,,,1,1,,1,1,,,1
A9WJ09,A9WJ09_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,1,,,
Q9RXI9,Q9RXI9_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
B8DZQ0,B8DZQ0_DICTD,nan,DICTD,2.0,,,,,,,,,,1,1,,,
A7RRV9,A7RRV9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7SXZ8,Q7SXZ8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
O88618,FTCD_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
O95954,FTCD_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q08BZ7,Q08BZ7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q3EBX6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q54JL3,FTCD_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q91XD4,FTCD_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q8A4B2,Q8A4B2_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
H2RMP7,H2RMP7_TAKRU,ENSTRUP00000001410,TAKRU,1.0,,,,,,,,,,1,,,,
Q9SKT4,Q9SKT4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9YH58,FTCD_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000005046,CIOIN,1.0,,,,,,,,,,1,,,,
H2TJJ9,H2TJJ9_TAKRU,ENSTRUP00000024853,TAKRU,1.0,,,,,,,,,,1,,,,
F7DJS4,F7DJS4_XENTR,ENSXETP00000025104,XENTR,1.0,,,,,,,,,,1,,,,
F7GGE2,F7GGE2_MONDO,ENSMODP00000032906,MONDO,1.0,,,,,,,,,,1,,,,
C3Z8L4,C3Z8L4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A9JTX0,A9JTX0_XENTR,ENSXETP00000039628,XENTR,1.0,,,,,,,,,,1,,,,
A9TPP5,A9TPP5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9V0F7,A9V0F7_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B7Q6E5,B7Q6E5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B8CCX5,B8CCX5_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C3Z6X6,C3Z6X6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
E1BL83,E1BL83_BOVIN,ENSBTAP00000042254,BOVIN,1.0,,,,,,,,,,1,,,,
A7RUE4,A7RUE4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F1MNA6,F1MNA6_BOVIN,ENSBTAP00000027193,BOVIN,1.0,,,,,,,,,,1,,,,
F1PFK5,F1PFK5_CANFA,ENSCAFP00000017558,CANFA,1.0,,,,,,,,,,1,,,,
F6PS96,F6PS96_MONDO,ENSMODP00000034831,MONDO,1.0,,,,,,,,,,1,,,,
F6X689,F6X689_MACMU,ENSMMUP00000029394,MACMU,1.0,,,,,,,,,,1,,,,
F7AY55,F7AY55_MACMU,ENSMMUP00000037933,MACMU,1.0,,,,,,,,,,1,,,,
F7DDZ6,F7DDZ6_ORNAN,ENSOANP00000021398,ORNAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000024128,PANTR,1.0,,,,,,,,,,1,,,,
