ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6V0U2,A6V0U2_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B5YIG8,SECF_THEYD,nan,THEYD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8RFJ5,Q8RFJ5_FUSNN,nan,FUSNN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NDR5,Q7NDR5_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O67536,SECF_AQUAE,nan,AQUAE,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
nan,nan,ENSXETP00000038604,XENTR,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q55611,SECF_SYNY3,nan,SYNY3,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q749X6,Q749X6_GEOSL,nan,GEOSL,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
B8E2N2,SECF_DICTD,nan,DICTD,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q89L14,Q89L14_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
A9WGQ9,A9WGQ9_CHLAA,nan,CHLAA,11.0,1,1,,1,1,,1,1,1,,1,1,1,1
Q8F705,Q8F705_LEPIN,nan,LEPIN,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q53956,SECF_STRCO,nan,STRCO,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
Q9WZW5,Q9WZW5_THEMA,nan,THEMA,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
Q50635,nan,nan,nan,10.0,1,1,,1,1,,1,1,1,1,1,,,1
A9U771,A9U771_PHYPA,nan,PHYPA,8.0,1,1,,,1,,,1,1,,1,1,,1
Q58650,SECF_METJA,nan,METJA,7.0,1,,,1,1,,,1,,,1,1,1,
Q8TUD0,Q8TUD0_METAC,nan,METAC,6.0,1,,,,1,,1,,,,1,1,1,
Q3KLQ1,Q3KLQ1_CHLTA,nan,CHLTA,4.0,1,1,,,1,,,,,,1,,,
Q57575,SECD_METJA,nan,METJA,4.0,,,,,,,1,,,1,,1,1,
Q9RTE3,Q9RTE3_DEIRA,nan,DEIRA,4.0,,,,,1,,,,,,1,1,1,
O32047,SECDF_BACSU,nan,BACSU,4.0,,,,,1,,,,,,1,1,1,
Q8A3W9,Q8A3W9_BACTN,nan,BACTN,4.0,,,,,1,,,,,,1,1,1,
Q7US98,Q7US98_RHOBA,nan,RHOBA,4.0,,,,,1,,1,,,,1,,1,
Q5JDS5,Q5JDS5_THEKO,nan,THEKO,3.0,1,,,,,,1,,,1,,,,
Q5JDS6,Q5JDS6_THEKO,nan,THEKO,3.0,,,,,1,,,,,,1,,1,
B0R6T8,B0R6T8_HALS3,nan,HALS3,2.0,,,,,,,,,,,,1,1,
A9WGR0,A9WGR0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q53955,SECD_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8TUC9,Q8TUC9_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q3KLQ0,Q3KLQ0_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
P0AG90,SECD_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
B0R6T7,B0R6T7_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
