ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P08877,PTHP_BACSU,nan,BACSU,10.0,1,,1,1,,,1,1,1,1,,1,1,1
Q74BZ5,Q74BZ5_GEOSL,nan,GEOSL,5.0,1,,,,,,1,1,1,,,,,1
Q3KM22,Q3KM22_CHLTA,nan,CHLTA,4.0,,,1,1,,,1,,,,,1,,
A9W9R8,A9W9R8_CHLAA,nan,CHLAA,3.0,,,,,,,,,1,,,1,1,
P0A9N0,PTSO_ECOLI,nan,ECOLI,3.0,,,,,,,1,,1,1,,,,
Q7UMU2,Q7UMU2_RHOBA,nan,RHOBA,3.0,,,,,,,,,1,,,1,1,
Q89PA8,Q89PA8_BRADU,nan,BRADU,3.0,,,,,,,1,,,1,,1,,
Q8F3K0,Q8F3K0_LEPIN,nan,LEPIN,3.0,,,,,,,,,1,,,1,,1
Q8RI51,Q8RI51_FUSNN,nan,FUSNN,3.0,,,,,,,,1,1,,,,,1
A6VBE0,A6VBE0_PSEA7,nan,PSEA7,2.0,,,,,,,,,1,,,,,1
A9W9R3,A9W9R3_CHLAA,nan,CHLAA,2.0,1,,,,,,,,1,,,,,
O50515,PTHP_STRCO,nan,STRCO,2.0,,,,,,,,,1,,,,1,
Q89BK0,Q89BK0_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q8RI42,Q8RI42_FUSNN,nan,FUSNN,1.0,,,,,,,,,1,,,,,
