ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A3KQQ0,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6A0D4,RFTN1_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
Q7SZI5,RFTN1_CHICK,nan,CHICK,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
F7GSN5,F7GSN5_MACMU,ENSMMUP00000029879,MACMU,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
Q14699,RFTN1_HUMAN,nan,HUMAN,11.0,1,1,1,1,1,1,,1,,,1,1,1,1
H2QM55,H2QM55_PANTR,ENSPTRP00000025312,PANTR,10.0,1,1,1,1,1,1,,1,,,1,1,,1
H2UTJ3,H2UTJ3_TAKRU,ENSTRUP00000040267,TAKRU,10.0,1,1,1,1,,,1,,1,1,,1,1,1
F1PL91,F1PL91_CANFA,ENSCAFP00000008787,CANFA,9.0,1,1,1,1,,1,1,1,,,,1,,1
F6ZE52,F6ZE52_MONDO,ENSMODP00000018250,MONDO,9.0,1,1,1,1,,1,1,1,,,,1,,1
F7CS75,F7CS75_ORNAN,ENSOANP00000010759,ORNAN,7.0,1,,1,1,,1,,1,,,,1,,1
F1N1Q3,F1N1Q3_BOVIN,ENSBTAP00000040806,BOVIN,4.0,,,,,,1,1,1,,,,1,,
H2S6P0,H2S6P0_TAKRU,ENSTRUP00000008062,TAKRU,3.0,,,,,,1,,1,,1,,,,
Q4G023,Q4G023_RAT,nan,RAT,3.0,,,,,,,1,,,1,,,,1
A7RMR4,A7RMR4_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
F6QEP3,F6QEP3_ORNAN,ENSOANP00000025407,ORNAN,1.0,,,,,,,,,,1,,,,
