ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q18267,nan,nan,nan,10.0,,1,,1,,1,1,1,,1,1,1,1,1
A7S2D5,A7S2D5_NEMVE,nan,NEMVE,6.0,,,,,,,,1,,1,1,1,1,1
nan,nan,ENSOANP00000005182,ORNAN,6.0,,,,,,,,1,,1,1,1,1,1
F1M4T5,F1M4T5_RAT,ENSRNOP00000035359,RAT,6.0,,,,,,,,1,,1,1,1,1,1
Q5ZKJ5,TM180_CHICK,nan,CHICK,5.0,,1,,1,,1,,1,,,,1,,
B0JZB2,B0JZB2_DANRE,nan,DANRE,5.0,,,,,,,,,,1,1,1,1,1
Q14CX5,TM180_HUMAN,nan,HUMAN,5.0,,1,,1,,1,,1,,,,1,,
C3XZ87,C3XZ87_BRAFL,nan,BRAFL,5.0,,,,,,,,,,1,1,1,1,1
D6RFE3,D6RFE3_MOUSE,nan,MOUSE,5.0,,1,,,,1,1,1,,,,1,,
H2UVG7,H2UVG7_TAKRU,ENSTRUP00000040945,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
E2RII2,E2RII2_CANFA,ENSCAFP00000026151,CANFA,5.0,,,,,,,,,,1,1,1,1,1
F6YHP6,F6YHP6_CIOIN,ENSCINP00000008440,CIOIN,4.0,,,,,,,,,,,1,1,1,1
F7HIJ8,F7HIJ8_MACMU,ENSMMUP00000015667,MACMU,4.0,,1,,,,1,,1,,,,1,,
F7AXG6,F7AXG6_MONDO,ENSMODP00000009647,MONDO,4.0,,,,,,,,,,1,1,,1,1
E1BKF2,E1BKF2_BOVIN,ENSBTAP00000043280,BOVIN,4.0,,,,,,,,,,1,1,,1,1
A7TBH4,A7TBH4_NEMVE,nan,NEMVE,4.0,,,,,,,1,1,,,,1,,1
nan,nan,ENSXETP00000036347,XENTR,4.0,,,,,,,,,,1,1,,1,1
H2Q2H6,H2Q2H6_PANTR,ENSPTRP00000005099,PANTR,3.0,,,,1,,,,1,,,,1,,
A9UPD8,A9UPD8_MONBE,nan,MONBE,3.0,,,,,,,,,,1,1,,1,
F7D7J8,F7D7J8_ORNAN,ENSOANP00000005457,ORNAN,2.0,,,,1,,,,1,,,,,,
B1H1F7,B1H1F7_XENTR,ENSXETP00000033288,XENTR,2.0,,,,1,,,,,,,,1,,
Q5XI40,Q5XI40_RAT,nan,RAT,2.0,,,,,,,1,,,,,1,,
F6X036,F6X036_MONDO,ENSMODP00000014102,MONDO,1.0,,,,,,,,,,,,1,,
A7SMV0,A7SMV0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
E2RJQ3,E2RJQ3_CANFA,ENSCAFP00000014978,CANFA,1.0,,,,,,,,,,,,1,,
H2SLJ2,H2SLJ2_TAKRU,ENSTRUP00000013278,TAKRU,1.0,,,,,,,,,,,,1,,
A9WEY0,A9WEY0_CHLAA,nan,CHLAA,1.0,,,,,,,,1,,,,,,
Q58CT4,TM180_BOVIN,ENSBTAP00000028052,BOVIN,1.0,,,,,,,,,,,,1,,
Q5PRC2,Q5PRC2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000023026,CIOIN,1.0,,,,,,,,,,,,1,,
