ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1MP20,F1MP20_BOVIN,ENSBTAP00000022407,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q5RH15,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1P8C4,F1P8C4_CANFA,ENSCAFP00000000486,CANFA,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
C3YX48,C3YX48_BRAFL,nan,BRAFL,9.0,1,1,,,,1,1,1,,1,,1,1,1
F6RUJ9,F6RUJ9_MONDO,ENSMODP00000029299,MONDO,8.0,1,1,,,,1,1,1,,1,,,1,1
A7SZJ5,A7SZJ5_NEMVE,nan,NEMVE,7.0,1,1,,,,1,1,1,1,,,,,1
F7GC61,F7GC61_ORNAN,ENSOANP00000026811,ORNAN,6.0,1,1,,,,1,1,1,1,,,,,
nan,nan,ENSCINP00000001780,CIOIN,5.0,,,,,,1,1,1,,,,1,,1
Q8N7X0,ADGB_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,1,,,1,
D3ZNZ6,D3ZNZ6_RAT,nan,RAT,4.0,,,,,,1,1,1,,1,,,,
F6TEA5,F6TEA5_MACMU,ENSMMUP00000018135,MACMU,3.0,,,,,,1,,1,,1,,,,
Q8C5C7,nan,nan,nan,3.0,,,,,,1,1,,,1,,,,
H2VCU5,H2VCU5_TAKRU,ENSTRUP00000047038,TAKRU,2.0,,,,,,,,1,,1,,,,
A7RWT3,A7RWT3_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
H2TD54,H2TD54_TAKRU,ENSTRUP00000022596,TAKRU,2.0,,,,,,1,,,,1,,,,
nan,nan,ENSPTRP00000031889,PANTR,2.0,,,,,,1,,,,1,,,,
F7CA68,F7CA68_ORNAN,ENSOANP00000025860,ORNAN,1.0,,,,,,,,,,1,,,,
C4QA83,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A9UVD6,A9UVD6_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000001773,CIOIN,1.0,,,,,,,,,,1,,,,
A7T9G8,A7T9G8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
