ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C1M0U5,nan,nan,nan,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7S938,A7S938_NEMVE,nan,NEMVE,10.0,1,1,,,1,1,1,1,1,,1,1,,1
Q5TTR9,Q5TTR9_ANOGA,nan,ANOGA,10.0,1,1,,,1,1,1,1,1,,1,1,,1
A9UQP2,A9UQP2_MONBE,nan,MONBE,9.0,1,1,,,1,1,1,1,1,,1,1,,
H2XJE8,H2XJE8_BOVIN,ENSBTAP00000012302,BOVIN,9.0,1,1,,,1,1,1,1,,,1,1,,1
H2QI16,H2QI16_PANTR,ENSPTRP00000020635,PANTR,9.0,1,1,,,1,1,1,1,,,1,1,,1
E2R3L3,E2R3L3_CANFA,ENSCAFP00000004903,CANFA,9.0,1,1,,,1,1,1,1,,,1,1,,1
C3XZW7,C3XZW7_BRAFL,nan,BRAFL,9.0,1,1,,,1,1,1,1,,,1,1,,1
Q9U485,Q9U485_DROME,nan,DROME,9.0,1,1,,,1,1,1,1,,,1,1,,1
B7QLS5,B7QLS5_IXOSC,nan,IXOSC,9.0,1,1,,,1,1,1,1,,,1,1,,1
F6XG01,F6XG01_CIOIN,ENSCINP00000004017,CIOIN,9.0,1,1,,,1,1,1,1,,,1,1,,1
E1C584,E1C584_CHICK,nan,CHICK,8.0,,1,,,1,1,1,1,,,1,1,,1
P0C1X8,AAK1_RAT,nan,RAT,8.0,1,1,,,1,1,1,1,,,1,,,1
F7B6I7,F7B6I7_MACMU,ENSMMUP00000010340,MACMU,8.0,1,1,,,1,1,,1,,,1,1,,1
F7DGU3,F7DGU3_ORNAN,ENSOANP00000005652,ORNAN,8.0,1,1,,,,1,1,1,,,1,1,,1
Q7SBC1,Q7SBC1_NEUCR,nan,NEUCR,7.0,,,,,1,1,1,1,,,1,1,,1
F7CBB5,F7CBB5_MONDO,ENSMODP00000014793,MONDO,7.0,,1,,,1,1,,1,,,1,1,,1
Q3UHJ0,AAK1_MOUSE,nan,MOUSE,7.0,,1,,,1,1,,1,,,1,1,,1
Q2M2I8,AAK1_HUMAN,nan,HUMAN,7.0,,,,,1,1,1,1,,,1,1,,1
Q20050,nan,nan,nan,7.0,,,,,1,1,1,1,,,1,1,,1
A9UMJ8,A9UMJ8_XENTR,ENSXETP00000017987,XENTR,7.0,,1,,,1,1,1,1,,,1,,,1
Q5A5P2,Q5A5P2_CANAL,nan,CANAL,6.0,,,,,1,1,,1,,,1,1,,1
H2S0Y5,H2S0Y5_TAKRU,ENSTRUP00000006056,TAKRU,6.0,,,,,1,1,,1,,,1,1,,1
O43066,PPK30_SCHPO,nan,SCHPO,6.0,,,,,1,,1,1,,,1,1,,1
Q5PRC8,Q5PRC8_DANRE,nan,DANRE,6.0,,,,,,1,1,1,,,1,1,,1
B0S578,B0S578_DANRE,nan,DANRE,6.0,,1,,,1,,,1,,,1,1,,1
Q5KM16,Q5KM16_CRYNJ,nan,CRYNJ,6.0,1,,,,1,1,,1,,,1,,,1
A7EPF4,A7EPF4_SCLS1,nan,SCLS1,6.0,,,,,1,1,1,1,,,1,,,1
Q54VV7,Y0111_DICDI,nan,DICDI,5.0,,,,,1,,1,,,,1,1,,1
Q4P9Y2,Q4P9Y2_USTMA,nan,USTMA,5.0,,,,,1,,1,,,,1,1,,1
Q8VYC0,Q8VYC0_ARATH,nan,ARATH,5.0,,,,,1,,,,1,1,1,1,,
nan,nan,ENSMODP00000037007,MONDO,5.0,,,,,,,1,1,,,1,1,,1
H2T7Z7,H2T7Z7_TAKRU,ENSTRUP00000020787,TAKRU,5.0,,,,,,,1,1,,,1,1,,1
H2RTZ5,H2RTZ5_TAKRU,ENSTRUP00000003612,TAKRU,5.0,,1,,,,,,1,,,1,1,,1
P40494,PRK1_YEAST,nan,YEAST,4.0,,,,,,,1,,,,1,1,,1
P38080,AKL1_YEAST,nan,YEAST,4.0,,,,,1,,,,,,1,1,,1
Q5A961,PRK1_CANAL,nan,CANAL,4.0,,,,,,,,1,,,1,1,,1
