ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6NP81,nan,nan,nan,3.0,,,,,,,,,1,1,1,,,
A1IH00,A1IH00_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
E1BUL2,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
F1NF84,F1NF84_CHICK,ENSGALP00000007779,CHICK,2.0,,,,,,,,,,1,1,,,
H2VEX8,H2VEX8_TAKRU,ENSTRUP00000047773,TAKRU,2.0,,,,,,,,,,1,1,,,
F6W6Q9,F6W6Q9_XENTR,ENSXETP00000028272,XENTR,2.0,,,,,,,,,,1,1,,,
F7FHK9,F7FHK9_ORNAN,ENSOANP00000019159,ORNAN,1.0,,,,,,,,,,,1,,,
Q921M4,GOGA2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8IGK8,Q8IGK8_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7PSN9,Q7PSN9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q62839,GOGA2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q19989,Q19989_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
H2Q924,H2Q924_PANTR,ENSPTRP00000011707,PANTR,1.0,,,,,,,,,1,,,,,
F7GG51,F7GG51_MACMU,ENSMMUP00000033189,MACMU,1.0,,,,,,,,,,,1,,,
F7FTP2,F7FTP2_MACMU,ENSMMUP00000033216,MACMU,1.0,,,,,,,,,,,1,,,
F7FTM7,F7FTM7_MACMU,ENSMMUP00000033219,MACMU,1.0,,,,,,,,,,,1,,,
F7DB28,F7DB28_MACMU,ENSMMUP00000034021,MACMU,1.0,,,,,,,,,,,1,,,
F7ECJ8,F7ECJ8_ORNAN,ENSOANP00000026393,ORNAN,1.0,,,,,,,,,,1,,,,
F6XCU5,F6XCU5_MONDO,ENSMODP00000007317,MONDO,1.0,,,,,,,,,,,1,,,
F6VKE0,F6VKE0_MACMU,ENSMMUP00000033931,MACMU,1.0,,,,,,,,,,,1,,,
F6VD26,F6VD26_MACMU,ENSMMUP00000033954,MACMU,1.0,,,,,,,,,,,1,,,
F6UW02,F6UW02_CIOIN,ENSCINP00000002893,CIOIN,1.0,,,,,,,,,,,1,,,
F1PAK8,F1PAK8_CANFA,ENSCAFP00000029744,CANFA,1.0,,,,,,,,,,,1,,,
E1BLT0,E1BLT0_BOVIN,ENSBTAP00000015044,BOVIN,1.0,,,,,,,,,,,1,,,
C4Q0U8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4Q0U4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B7QIT0,B7QIT0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000050942,PANTR,1.0,,,,,,,,,,,1,,,
