ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9XTE1,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q54QG2,Q54QG2_DICDI,nan,DICDI,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q6CB68,Q6CB68_YARLI,nan,YARLI,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
Q74AM4,Q74AM4_GEOSL,nan,GEOSL,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
Q5APD4,Q5APD4_CANAL,nan,CANAL,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
B0YCC8,B0YCC8_ASPFC,nan,ASPFC,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
O67624,O67624_AQUAE,nan,AQUAE,11.0,1,1,1,1,1,,1,1,,1,1,1,1,
A7SB91,A7SB91_NEMVE,nan,NEMVE,10.0,1,,,1,1,1,1,1,1,,1,1,1,
Q0U2R6,Q0U2R6_PHANO,nan,PHANO,10.0,1,1,,1,,1,1,1,,1,,1,1,1
Q5KJC4,Q5KJC4_CRYNJ,nan,CRYNJ,10.0,1,1,,,1,1,1,1,1,1,1,,1,
O53732,O53732_MYCTU,nan,MYCTU,9.0,1,1,1,1,,,1,1,,,,1,1,1
P0A9H7,CFA_ECOLI,nan,ECOLI,9.0,1,1,1,1,1,,1,1,,1,1,,,
A9WIU9,A9WIU9_CHLAA,nan,CHLAA,9.0,1,1,1,1,1,,1,1,,1,1,,,
Q89MX0,Q89MX0_BRADU,nan,BRADU,8.0,1,1,1,1,,,1,1,,,,1,1,
Q4PGB7,Q4PGB7_USTMA,nan,USTMA,8.0,1,1,,,,1,1,1,,1,,,1,1
A7F8C6,A7F8C6_SCLS1,nan,SCLS1,8.0,,1,,,,1,1,1,,1,,1,1,1
Q9KZ58,Q9KZ58_STRCO,nan,STRCO,7.0,1,1,,,1,,1,1,,1,1,,,
Q7S9B8,Q7S9B8_NEUCR,nan,NEUCR,7.0,1,,,1,,1,1,1,,1,,,1,
Q9RSD7,Q9RSD7_DEIRA,nan,DEIRA,7.0,1,1,,,1,,1,1,,1,1,,,
A6VF24,A6VF24_PSEA7,nan,PSEA7,7.0,1,1,,,1,,1,1,,1,1,,,
Q5PP30,Q5PP30_ARATH,nan,ARATH,6.0,,,,1,,1,,1,,1,,1,1,
B8CF14,B8CF14_THAPS,nan,THAPS,6.0,,,,,,1,1,1,,1,,1,1,
A9UXY5,A9UXY5_MONBE,nan,MONBE,6.0,1,,,1,,1,1,,,1,,1,,
A9SS10,A9SS10_PHYPA,nan,PHYPA,6.0,1,1,,,,1,,1,,1,,,1,
Q4PFP3,Q4PFP3_USTMA,nan,USTMA,5.0,,,,,1,,,,1,,1,1,1,
Q8GZ28,Q8GZ28_ARATH,nan,ARATH,5.0,,,,,,,1,1,,1,,1,1,
Q7SBV0,Q7SBV0_NEUCR,nan,NEUCR,5.0,,,,,1,,,,1,,1,1,1,
Q8VZH1,Q8VZH1_ARATH,nan,ARATH,4.0,,,,,,,,1,,1,,1,1,
A7E850,A7E850_SCLS1,nan,SCLS1,4.0,,,,,,,,1,,1,,1,1,
Q0UXK3,Q0UXK3_PHANO,nan,PHANO,4.0,,,,,1,,,,1,,1,,1,
Q7NJ93,Q7NJ93_GLOVI,nan,GLOVI,4.0,,,,,1,,1,1,,,1,,,
A7EKY9,A7EKY9_SCLS1,nan,SCLS1,4.0,,,,,1,,,,1,,1,,1,
Q7NJ96,Q7NJ96_GLOVI,nan,GLOVI,4.0,1,,,,1,,,1,,,1,,,
C3XWL5,C3XWL5_BRAFL,nan,BRAFL,3.0,,,,,,1,1,,,1,,,,
A9U7G6,A9U7G6_PHYPA,nan,PHYPA,3.0,,,,,1,,1,,,,1,,,
Q871M7,Q871M7_NEUCS,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q9LW51,Q9LW51_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q4P5A1,Q4P5A1_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
O69687,FAMT_MYCTU,nan,MYCTU,2.0,,,,,1,,,,,,1,,,
O14321,ERG6_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000032338,XENTR,2.0,,,,,1,,,,,,1,,,
Q7D9R5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q79FX8,MMAA4_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
Q79FX6,MMAA2_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
Q6MX39,Q6MX39_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
Q0UFQ6,Q0UFQ6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
P0CH91,MMAA3_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
P0C5C3,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P0C5C2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P0A5P0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A9U4A6,A9U4A6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7S0M9,A7S0M9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
