ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KLW8,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PBP5,SET5_USTMA,nan,USTMA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6C9E7,SET5_YARLI,nan,YARLI,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
P38890,SET5_YEAST,nan,YEAST,11.0,1,,1,1,1,1,1,,,1,1,1,1,1
Q5A1M3,SET5_CANAL,nan,CANAL,10.0,,,1,1,1,1,1,,,1,1,1,1,1
E2QRW4,E2QRW4_CANFA,ENSCAFP00000013126,CANFA,6.0,1,,,1,,1,1,,,,,1,1,
H2QI43,H2QI43_PANTR,ENSPTRP00000020694,PANTR,6.0,1,,,1,,1,1,,,,,1,1,
Q6GMV2,SMYD5_HUMAN,nan,HUMAN,6.0,1,,,1,,1,1,,,,,1,1,
nan,nan,ENSBTAP00000050059,BOVIN,6.0,1,,,1,,1,1,,,,,1,1,
F7FKQ3,F7FKQ3_MACMU,ENSMMUP00000016339,MACMU,5.0,,,,1,,1,1,,,,,1,1,
Q5ZIZ2,SMYD5_CHICK,nan,CHICK,5.0,,,,1,,1,1,,,,,1,1,
Q3TYX3,SMYD5_MOUSE,nan,MOUSE,5.0,,,,1,,1,1,,,,,1,1,
Q8IDE8,Q8IDE8_PLAF7,nan,PLAF7,4.0,1,,,,1,1,,,,,1,,,
C1M2V6,nan,nan,nan,4.0,,,,,,1,1,,,,,1,1,
B8CD92,B8CD92_THAPS,nan,THAPS,4.0,,,,,1,1,1,,,,1,,,
Q7RZR8,Q7RZR8_NEUCR,nan,NEUCR,4.0,1,1,,,,1,1,,,,,,,
B7P307,B7P307_IXOSC,nan,IXOSC,4.0,,,,,,1,1,,,,,1,1,
Q7QAT2,Q7QAT2_ANOGA,nan,ANOGA,4.0,,,,,,1,1,,,,,1,1,
Q9VDD0,Q9VDD0_DROME,nan,DROME,4.0,,,,,,1,1,,,,,1,1,
Q9ZUM9,ASHR2_ARATH,nan,ARATH,4.0,1,,,1,,,,,,,1,1,,
Q54D67,Y2454_DICDI,nan,DICDI,4.0,,,,,,1,1,,,,,1,1,
A7SMV6,A7SMV6_NEMVE,nan,NEMVE,4.0,,,,,,1,1,,,,,1,1,
Q4Q3A0,Q4Q3A0_LEIMA,nan,LEIMA,4.0,,,,,,1,1,,1,,1,,,
C3ZQK1,C3ZQK1_BRAFL,nan,BRAFL,3.0,1,,,,,1,,,,,,1,,
F7DXQ8,F7DXQ8_XENTR,ENSXETP00000025737,XENTR,3.0,,,,,,1,,,,,,1,1,
Q4QB81,Q4QB81_LEIMA,nan,LEIMA,3.0,,,,,,,,,,,1,1,1,
C3Y414,C3Y414_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,,,1,1,
Q5PP37,ATXR2_ARATH,nan,ARATH,3.0,,,,,1,1,,,,,1,,,
B0G196,B0G196_DICDI,nan,DICDI,3.0,,,,,,,,,,,1,1,1,
Q54C43,Q54C43_DICDI,nan,DICDI,3.0,,,,,,,,,1,,,1,1,
A9T182,A9T182_PHYPA,nan,PHYPA,3.0,1,,,,,1,,,,,,,1,
nan,nan,ENSCINP00000004219,CIOIN,3.0,,,,,,,1,,,,,1,1,
A8BQJ1,A8BQJ1_GIAIC,nan,GIAIC,3.0,1,,,,,1,,,,,,,1,
H2UD22,H2UD22_TAKRU,ENSTRUP00000034841,TAKRU,3.0,,,,,,1,,,,,,1,1,
Q66I88,Q66I88_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q4Q4F8,Q4Q4F8_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
