ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4Q7E4,nan,nan,nan,5.0,,,1,1,,,,,1,,,1,,1
Q3B7U7,Q3B7U7_RAT,nan,RAT,4.0,,,1,1,,,,,1,,,,,1
Q9Y4G6,TLN2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
Q71LX4,TLN2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
C3Y2V2,C3Y2V2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
P54939,TLN1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
H2RC35,H2RC35_PANTR,ENSPTRP00000056703,PANTR,1.0,,,,,,,,,,,,,,1
H2ST17,H2ST17_TAKRU,ENSTRUP00000015554,TAKRU,1.0,,,,,,,,,,,,,,1
H2TG82,H2TG82_TAKRU,ENSTRUP00000023680,TAKRU,1.0,,,,,,,,,,,,,,1
H2TTG6,H2TTG6_TAKRU,ENSTRUP00000027974,TAKRU,1.0,,,,,,,,,,,,,,1
P26039,TLN1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q498D4,Q498D4_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
F7HL22,F7HL22_MACMU,ENSMMUP00000039464,MACMU,1.0,,,,,,,,,,,,,,1
Q5SPK7,Q5SPK7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q5U7N6,Q5U7N6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q9Y490,TLN1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSGALP00000038770,CHICK,1.0,,,,,,,,,,,,,,1
H2Q9J8,H2Q9J8_PANTR,ENSPTRP00000012209,PANTR,1.0,,,,,,,,,,,,,,1
F7DWL1,F7DWL1_MONDO,ENSMODP00000009224,MONDO,1.0,,,,,,,,,,,,,,1
C3ZG98,C3ZG98_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F1MDH3,F1MDH3_BOVIN,ENSBTAP00000036487,BOVIN,1.0,,,,,,,,,,,,,,1
D4A3B0,D4A3B0_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
E1BR45,E1BR45_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
E1BUK3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E1BWD2,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E1C4Y4,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E2RSC5,E2RSC5_CANFA,ENSCAFP00000024901,CANFA,1.0,,,,,,,,,,,,,,1
F1MQI1,F1MQI1_BOVIN,ENSBTAP00000053521,BOVIN,1.0,,,,,,,,,,,,,,1
F7CLM4,F7CLM4_ORNAN,ENSOANP00000011376,ORNAN,1.0,,,,,,,,,,,,,,1
F1PSC2,F1PSC2_CANFA,ENSCAFP00000003172,CANFA,1.0,,,,,,,,,,,,,,1
F1Q4X4,F1Q4X4_DANRE,ENSDARP00000014065,DANRE,1.0,,,,,,,,,,,,,,1
F6TBH4,F6TBH4_XENTR,ENSXETP00000021405,XENTR,1.0,,,,,,,,,,,,,,1
F6WZR8,F6WZR8_MONDO,ENSMODP00000014112,MONDO,1.0,,,,,,,,,,,,,,1
F6XVA8,F6XVA8_XENTR,ENSXETP00000019590,XENTR,1.0,,,,,,,,,,,,,,1
F7C628,F7C628_MACMU,ENSMMUP00000015100,MACMU,1.0,,,,,,,,,,,,,,1
nan,nan,ENSOANP00000003409,ORNAN,1.0,,,,,,,,,,,,,,1
