ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1C9J3,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q32PL4,Q32PL4_DANRE,nan,DANRE,9.0,1,1,,,,1,1,1,1,,,1,1,1
F6SYH6,F6SYH6_MONDO,ENSMODP00000024224,MONDO,6.0,,,,,,1,1,1,,,,1,1,1
F7BJK6,F7BJK6_XENTR,ENSXETP00000039416,XENTR,6.0,,,,,,1,1,1,,,,1,1,1
Q8N4S9,MALD2_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,,,1,1,1
Q3UZP0,MALD2_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,,,1,1,1
H2VE97,H2VE97_TAKRU,ENSTRUP00000047542,TAKRU,6.0,,,,,,1,1,1,,,,1,1,1
H2QR12,H2QR12_PANTR,ENSPTRP00000029037,PANTR,6.0,,,,,,1,1,1,,,,1,1,1
D3ZD50,D3ZD50_RAT,nan,RAT,6.0,,,,,,1,1,1,,,,1,1,1
F1MKJ9,F1MKJ9_BOVIN,ENSBTAP00000051825,BOVIN,6.0,,,,,,1,1,1,,,,1,1,1
F7G5C5,F7G5C5_MONDO,ENSMODP00000018806,MONDO,6.0,1,1,1,1,,,,,1,,,1,,
A9JTT4,A9JTT4_XENTR,ENSXETP00000029665,XENTR,5.0,1,1,1,1,,,,,1,,,,,
E2R3Z9,E2R3Z9_CANFA,ENSCAFP00000011531,CANFA,5.0,,,,,,1,1,1,,,,1,,1
F7HRN6,F7HRN6_MACMU,ENSMMUP00000012009,MACMU,5.0,,,,,,1,1,1,,,,1,,1
F7ESR0,F7ESR0_ORNAN,ENSOANP00000002587,ORNAN,5.0,,,,,,1,1,1,,,,1,,1
H2SLP3,H2SLP3_TAKRU,ENSTRUP00000013329,TAKRU,4.0,,,,,,,,1,,,,1,1,1
A2BGQ4,A2BGQ4_DANRE,nan,DANRE,4.0,,,,,,,,1,,,,1,1,1
A7SYM2,A7SYM2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
C3YQ98,C3YQ98_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,,1,
C1M0D8,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
Q2NL49,Q2NL49_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
B7PDX2,B7PDX2_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
Q7PMS0,Q7PMS0_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q8VCR9,OCEL1_MOUSE,nan,MOUSE,2.0,1,1,,,,,,,,,,,,
Q95VE6,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
F6RA30,F6RA30_BOVIN,ENSBTAP00000044623,BOVIN,1.0,,,,,,,,,,,,1,,
F1Q386,F1Q386_CANFA,ENSCAFP00000028119,CANFA,1.0,,,,,,,,,,1,,,,
F1PRC6,F1PRC6_CANFA,ENSCAFP00000022820,CANFA,1.0,,,,,,,,,,,,1,,
H2TBV1,H2TBV1_TAKRU,ENSTRUP00000022143,TAKRU,1.0,,,,,,,,1,,,,,,
H2URZ9,H2URZ9_TAKRU,ENSTRUP00000039722,TAKRU,1.0,,,,,,,,,,1,,,,
C1M0D7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B5DFM2,B5DFM2_RAT,nan,RAT,1.0,1,,,,,,,,,,,,,
B0UXT0,B0UXT0_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
