ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q17359,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SK62,F6SK62_XENTR,ENSXETP00000017931,XENTR,10.0,1,1,,1,1,1,1,1,,,1,1,1,
A2A410,nan,nan,nan,9.0,1,1,,,1,1,1,1,,,1,1,1,
F6PW95,F6PW95_CIOIN,ENSCINP00000013350,CIOIN,9.0,1,1,,,1,1,1,1,,,1,1,1,
C4QL50,nan,nan,nan,9.0,1,1,,,,1,,1,1,1,1,1,1,
F7C9W0,F7C9W0_MACMU,ENSMMUP00000022101,MACMU,9.0,1,1,,,1,1,1,1,,,1,1,1,
F7DII5,F7DII5_MONDO,ENSMODP00000034398,MONDO,9.0,1,1,,,1,1,1,1,,,1,1,1,
Q1LZF1,PAX6_BOVIN,ENSBTAP00000005994,BOVIN,9.0,1,1,,,1,1,1,1,,,1,1,1,
P63016,PAX6_RAT,nan,RAT,9.0,1,1,,,1,1,1,1,,,1,1,1,
P26367,PAX6_HUMAN,nan,HUMAN,9.0,1,1,,,1,1,1,1,,,1,1,1,
B7Q4S0,B7Q4S0_IXOSC,nan,IXOSC,9.0,1,,,1,1,1,,1,,,1,1,1,1
O18381,PAX6_DROME,nan,DROME,8.0,1,1,,,1,,1,,1,,1,1,1,
F6W0Z9,F6W0Z9_ORNAN,ENSOANP00000023858,ORNAN,8.0,1,,,,1,1,1,1,,,1,1,1,
H2R1R4,H2R1R4_PANTR,ENSPTRP00000042753,PANTR,8.0,1,,,,1,1,1,1,,,1,1,1,
H2SX91,H2SX91_TAKRU,ENSTRUP00000017029,TAKRU,7.0,,,,,1,1,1,1,,,1,1,1,
H2V5M6,H2V5M6_TAKRU,ENSTRUP00000044510,TAKRU,7.0,,,1,1,1,,,1,,,1,1,1,
Q9YHZ8,Q9YHZ8_DANRE,nan,DANRE,7.0,,,,,1,1,1,1,,,1,1,1,
Q9V490,Q9V490_DROME,nan,DROME,6.0,,,,,1,1,,1,,,1,1,1,
O42348,O42348_CHICK,nan,CHICK,6.0,,1,,,1,1,1,1,,,1,,,
E1BXC6,nan,nan,nan,5.0,,,,,1,,,1,,,1,1,1,
A2AUN6,nan,nan,nan,5.0,,,,,1,,,1,,,1,1,1,
A7RN74,A7RN74_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,1,,,,,1
Q5TUU2,Q5TUU2_ANOGA,nan,ANOGA,4.0,,,,,1,,,,,,1,1,1,
C3ZKE8,C3ZKE8_BRAFL,nan,BRAFL,4.0,,,,,1,,,,,,1,1,1,
nan,nan,ENSCAFP00000011138,CANFA,3.0,,,,,1,,,,,,1,1,,
C4QNQ9,nan,nan,nan,3.0,,,,,,,1,1,,,,1,,
C4QGD3,nan,nan,nan,3.0,,,,,1,,,,,,1,1,,
B7PL66,B7PL66_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,1,1,
C3XYD1,C3XYD1_BRAFL,nan,BRAFL,3.0,1,,,,,1,,1,,,,,,
E2QX72,E2QX72_CANFA,ENSCAFP00000023626,CANFA,3.0,,,,,,1,1,1,,,,,,
