ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BRT0,nan,nan,nan,8.0,1,,,,,1,1,1,1,1,,1,,1
A8WIT4,A8WIT4_DANRE,nan,DANRE,4.0,,,,,,1,1,1,,,,,,1
C3YT36,C3YT36_BRAFL,nan,BRAFL,4.0,1,,,,,,,,1,1,,1,,
A7S713,A7S713_NEMVE,nan,NEMVE,3.0,,,,,,,1,,,,,1,,1
A7S714,A7S714_NEMVE,nan,NEMVE,3.0,,,,,,1,,,,,,1,,1
F6UJP3,F6UJP3_CIOIN,ENSCINP00000015400,CIOIN,3.0,,,,,,1,,,,,,1,,1
C3YT54,C3YT54_BRAFL,nan,BRAFL,3.0,,,,,,1,,1,,,,,,1
nan,nan,ENSCINP00000015401,CIOIN,2.0,,,,,,,,,,,,1,,1
A7SPT3,A7SPT3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
A7SPT4,A7SPT4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
C3YT33,C3YT33_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
C3YT52,C3YT52_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,,,,,1
F6Q2A0,F6Q2A0_CIOIN,ENSCINP00000001358,CIOIN,2.0,,,,,,,,,,,,1,,1
F1QE96,F1QE96_DANRE,ENSDARP00000114560,DANRE,2.0,,,,,,,,,,,,1,,1
C3YT58,C3YT58_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
A7RIE0,A7RIE0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
C3YT57,C3YT57_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3YT56,C3YT56_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3YT55,C3YT55_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
A7RJA2,A7RJA2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B8CEA8,B8CEA8_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
C3YT53,C3YT53_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
