ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2R7E3,E2R7E3_CANFA,ENSCAFP00000028808,CANFA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C4PXK8,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q9JJ94,SSNA1_MOUSE,nan,MOUSE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
O43805,SSNA1_HUMAN,nan,HUMAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2QY83,H2QY83_PANTR,ENSPTRP00000036992,PANTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7G3I8,F7G3I8_MACMU,ENSMMUP00000002242,MACMU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7F8L1,F7F8L1_ORNAN,ENSOANP00000002512,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6XXQ9,F6XXQ9_MONDO,ENSMODP00000021444,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6XMI6,F6XMI6_XENTR,ENSXETP00000058267,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
E1C6U9,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
nan,nan,ENSCINP00000029736,CIOIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C3YTL9,C3YTL9_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B2RZ20,B2RZ20_RAT,nan,RAT,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A9V7P8,A9V7P8_MONBE,nan,MONBE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B8JLK1,B8JLK1_DANRE,nan,DANRE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A8BS67,A8BS67_GIAIC,nan,GIAIC,11.0,1,,1,1,,1,1,1,1,1,,1,1,1
H2TN96,H2TN96_TAKRU,ENSTRUP00000026152,TAKRU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
A7RRH4,A7RRH4_NEMVE,nan,NEMVE,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
C0H5K7,C0H5K7_PLAF7,nan,PLAF7,11.0,1,,1,1,,1,1,1,1,1,,1,1,1
B8BX95,B8BX95_THAPS,nan,THAPS,10.0,1,,1,1,,1,1,,1,1,,1,1,1
A7UVL7,A7UVL7_ANOGA,nan,ANOGA,8.0,1,,,1,,1,1,,1,1,,1,1,
A9RF13,A9RF13_PHYPA,nan,PHYPA,8.0,1,,,1,,1,1,1,1,1,,,1,
Q4Q287,Q4Q287_LEIMA,nan,LEIMA,8.0,1,,,1,,1,1,,,1,,1,1,1
H2TNI3,H2TNI3_TAKRU,ENSTRUP00000026239,TAKRU,4.0,,,,,,,,1,,,,1,1,1
nan,nan,ENSCINP00000024109,CIOIN,4.0,,,,,,,,1,,,,1,1,1
Q95X71,Q95X71_CAEEL,nan,CAEEL,3.0,,,,,,1,,,,,,1,1,
F1N3R9,F1N3R9_BOVIN,ENSBTAP00000038742,BOVIN,1.0,,,,,,,,,,,,,1,
C4PXY6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A9TVF6,A9TVF6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
