ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0A0A0MPB0,A0A0A0MPB0_CANFA,ENSCAFP00000003516,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C3S7,TDRD7_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9R1R4,TDRD7_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8NHU6,TDRD7_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R470,H2R470_PANTR,ENSPTRP00000046673,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DS66,F7DS66_MACMU,ENSMMUP00000016104,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AAK0,F7AAK0_XENTR,ENSXETP00000022436,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000037321,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A6QLE1,TDRD7_BOVIN,ENSBTAP00000004845,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B1AWH5,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F8W5F5,F8W5F5_DANRE,ENSDARP00000101927,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B7PTU1,B7PTU1_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2SJP5,H2SJP5_TAKRU,ENSTRUP00000012628,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q0E910,Q0E910_DROME,nan,DROME,8.0,1,1,,,,1,1,,1,1,,1,1,
F6TDA9,F6TDA9_ORNAN,ENSOANP00000028503,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
Q7ZTW1,nan,nan,nan,5.0,,,,,,,,,,1,1,1,1,1
H2USX1,H2USX1_TAKRU,ENSTRUP00000040044,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
Q7QH98,Q7QH98_ANOGA,nan,ANOGA,4.0,,,,,,1,,1,1,1,,,,
A7T0C0,A7T0C0_NEMVE,nan,NEMVE,3.0,,,,,,,1,,,1,,1,,
Q5TN74,Q5TN74_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
C3Y6R3,C3Y6R3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZKS5,C3ZKS5_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
B7Q6W7,B7Q6W7_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,,1
B7Q6W8,B7Q6W8_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,1,,,,
Q5TVX0,Q5TVX0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PN48,Q7PN48_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
A1Z9P1,A1Z9P1_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
P25823,TUD_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
