ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZII1,D3ZII1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QJ73,H2QJ73_PANTR,ENSPTRP00000021830,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q52LD8,RFTN2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7ZTU0,Q7ZTU0_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8CHX7,RFTN2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R491,E2R491_CANFA,ENSCAFP00000016106,CANFA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1MMH5,F1MMH5_BOVIN,ENSBTAP00000010067,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6PR94,F6PR94_MONDO,ENSMODP00000034849,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7HR56,F7HR56_MACMU,ENSMMUP00000031359,MACMU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2USU6,H2USU6_TAKRU,ENSTRUP00000040019,TAKRU,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
E1C2G4,nan,nan,nan,9.0,,,1,,,1,1,1,1,1,,1,1,1
E1BZP7,E1BZP7_CHICK,nan,CHICK,8.0,,,,,1,,,1,1,1,1,1,1,1
F6QEP3,F6QEP3_ORNAN,ENSOANP00000025407,ORNAN,5.0,,,,,,1,1,1,,,,1,,1
