ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VHN4,Q9VHN4_DROME,nan,DROME,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
D4ADG2,D4ADG2_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q8CAK1,CAF17_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q5T440,CAF17_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
H2UG01,H2UG01_TAKRU,ENSTRUP00000035871,TAKRU,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
H2Q1A0,H2Q1A0_PANTR,ENSPTRP00000003502,PANTR,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
F6URQ3,F6URQ3_MACMU,ENSMMUP00000030395,MACMU,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
F6TVR1,F6TVR1_MONDO,ENSMODP00000017223,MONDO,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
F1PTF9,F1PTF9_CANFA,ENSCAFP00000001666,CANFA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
E1BC94,E1BC94_BOVIN,ENSBTAP00000019861,BOVIN,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
F7DYG6,F7DYG6_XENTR,ENSXETP00000013591,XENTR,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
A7S2C9,A7S2C9_NEMVE,nan,NEMVE,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
B8JMH0,CAF17_DANRE,nan,DANRE,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
B7P7L3,B7P7L3_IXOSC,nan,IXOSC,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q09929,CAF17_SCHPO,nan,SCHPO,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
Q4P7A4,CAF17_USTMA,nan,USTMA,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
Q0UE25,CAF17_PHANO,nan,PHANO,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
A7EDV3,A7EDV3_SCLS1,nan,SCLS1,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
A9UY85,A9UY85_MONBE,nan,MONBE,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
Q7RYZ1,CAF17_NEUCR,nan,NEUCR,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
Q89S51,Q89S51_BRADU,nan,BRADU,10.0,1,1,1,1,1,,1,1,,1,1,,,1
Q54NS1,CAF17_DICDI,nan,DICDI,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q6C8Y7,CAF17_YARLI,nan,YARLI,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q8L733,Q8L733_ARATH,nan,ARATH,10.0,1,1,,1,1,1,1,1,1,1,1,,,
Q5KP91,nan,nan,nan,10.0,1,1,,,1,1,1,1,1,1,1,,,1
P90872,nan,nan,nan,10.0,1,1,,,1,1,1,1,1,1,1,,,1
C4QL72,nan,nan,nan,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q4QAF7,Q4QAF7_LEIMA,nan,LEIMA,10.0,1,1,,1,1,1,1,1,,1,1,,,1
Q5AEF0,CAF17_CANAL,nan,CANAL,9.0,1,1,,,1,1,1,1,1,1,1,,,
C3ZC55,C3ZC55_BRAFL,nan,BRAFL,9.0,,1,,1,1,1,,1,1,1,1,,,1
B0Y1F0,B0Y1F0_ASPFC,nan,ASPFC,9.0,1,1,,1,,1,1,1,1,1,,,,1
P47158,CAF17_YEAST,nan,YEAST,8.0,1,,,,1,1,1,1,1,1,1,,,
A9TDG4,A9TDG4_PHYPA,nan,PHYPA,7.0,,,,,1,1,1,1,1,1,1,,,
B8CAG3,B8CAG3_THAPS,nan,THAPS,7.0,1,,,,1,1,1,,,1,1,,,1
C3ZC60,C3ZC60_BRAFL,nan,BRAFL,6.0,,,,,,,1,1,1,1,1,,,1
Q7UZ77,Q7UZ77_RHOBA,nan,RHOBA,6.0,1,,,,1,,1,1,,,1,,,1
Q5ZKZ2,Q5ZKZ2_CHICK,nan,CHICK,5.0,,,,,,1,1,1,,1,,,,1
A9SJE6,A9SJE6_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,1,1,,,
Q8IKV4,Q8IKV4_PLAF7,nan,PLAF7,3.0,,,,,1,,,,1,,1,,,
P0ADE8,YGFZ_ECOLI,nan,ECOLI,3.0,1,,,,1,,,,,,1,,,
Q7NKK5,Q7NKK5_GLOVI,nan,GLOVI,3.0,1,,,,1,,,,,,1,,,
Q55712,Q55712_SYNY3,nan,SYNY3,2.0,1,,,,,,1,,,,,,,
B7P6B6,B7P6B6_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,1,,,
Q9RXF5,Q9RXF5_DEIRA,nan,DEIRA,2.0,1,,,,,,1,,,,,,,
A6VAL8,A6VAL8_PSEA7,nan,PSEA7,2.0,1,,,,,,1,,,,,,,
