ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EDD0,A7EDD0_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
Q0P451,COA5_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q99M07,COA5_MOUSE,ENSMUSP00000027286,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8GWM1,Q8GWM1_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q86WW8,COA5_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q7SER7,Q7SER7_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q7PZB1,Q7PZB1_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q4V429,Q4V429_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q4PDB7,Q4PDB7_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
Q3ZCK8,COA5_BOVIN,ENSBTAP00000019802,BOVIN,2.0,,,,,,,,,,,,1,1,
Q28CA1,COA5_XENTR,ENSXETP00000055962,XENTR,2.0,,,,,,,,,,,,1,1,
Q0UYF2,Q0UYF2_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q02772,PT191_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
A7SLS1,A7SLS1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
O42921,PT191_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
H2UGG7,H2UGG7_TAKRU,ENSTRUP00000036038,TAKRU,2.0,,,,,,,,,,,,1,1,
H2QIE5,H2QIE5_PANTR,ENSPTRP00000021017,PANTR,2.0,,,,,,,,,,,,1,1,
F7GH87,F7GH87_MONDO,ENSMODP00000001432,MONDO,2.0,,,,,,,,,,,,1,1,
E2RNN0,E2RNN0_CANFA,ENSCAFP00000003379,CANFA,2.0,,,,,,,,,,,,1,1,
E1C792,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
D3ZB55,D3ZB55_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
C3YZI9,C3YZI9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
B0Y448,B0Y448_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q9XW18,Q9XW18_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
A9T4L3,A9T4L3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
