ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7RTZ1,OVCH2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7M761,OVCH2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q342,H2Q342_PANTR,ENSPTRP00000005801,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7ARC4,F7ARC4_MACMU,ENSMMUP00000025978,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RDI2,E2RDI2_CANFA,ENSCAFP00000010131,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6V1G4,F6V1G4_MONDO,ENSMODP00000038324,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1BFX9,E1BFX9_BOVIN,ENSBTAP00000051470,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
D4A7R5,D4A7R5_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
A2CET7,A2CET7_DANRE,nan,DANRE,9.0,1,1,,1,,1,1,1,,,,1,1,1
F6VHG8,F6VHG8_XENTR,ENSXETP00000019838,XENTR,8.0,1,1,,,,1,1,1,1,,,1,,1
F7ELF3,F7ELF3_ORNAN,ENSOANP00000026149,ORNAN,7.0,,,,,1,1,1,1,,,1,1,,1
D4A7R5,D4A7R5_RAT,ENSRNOP00000026807,RAT,2.0,,,,,,,,,,,,1,1,
H2T0F9,H2T0F9_TAKRU,ENSTRUP00000018147,TAKRU,2.0,,,,,,,,,,,,1,,1
Q8MRF6,Q8MRF6_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q7PVL2,Q7PVL2_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q05319,STUB_DROME,nan,DROME,2.0,,,,,,,1,,,,,1,,
H2V1Q3,H2V1Q3_TAKRU,ENSTRUP00000043133,TAKRU,2.0,,,,,1,,,,,,1,,,
F6UZD9,F6UZD9_XENTR,ENSXETP00000000770,XENTR,2.0,,,,,1,,,,,,1,,,
F6SJ02,F6SJ02_CIOIN,ENSCINP00000003791,CIOIN,2.0,,,,,1,,,,,,1,,,
B7YZU2,B7YZU2_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q17800,Q17800_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9VVV0,Q9VVV0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VVI4,Q9VVI4_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9VK10,Q9VK10_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VET2,Q9VET2_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8T980,Q8T980_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
F1PRV8,F1PRV8_CANFA,ENSCAFP00000018537,CANFA,1.0,,,,,,,,,,,,1,,
Q8IRE1,Q8IRE1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A7SME3,A7SME3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q7Q4H6,Q7Q4H6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A8DY75,A8DY75_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q5TT83,Q5TT83_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q0UQI6,Q0UQI6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
F6V6U3,F6V6U3_CIOIN,ENSCINP00000024034,CIOIN,1.0,,,,,,,,,,,,1,,
F6UQD9,F6UQD9_ORNAN,ENSOANP00000022298,ORNAN,1.0,,,,,,,,,,1,,,,
O76900,O76900_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
B8BWE1,B8BWE1_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
H2V0Q4,H2V0Q4_TAKRU,ENSTRUP00000042784,TAKRU,1.0,,,,,,,,,,,1,,,
H2RN37,H2RN37_TAKRU,ENSTRUP00000001550,TAKRU,1.0,,,,,,,,,,,1,,,
B7PAU0,B7PAU0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
F7GN59,F7GN59_MACMU,ENSMMUP00000021151,MACMU,1.0,,,,,,,,,,,,1,,
A7RLC0,A7RLC0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F7CA90,F7CA90_MONDO,ENSMODP00000011067,MONDO,1.0,,,,,,,,,,1,,,,
B7PKE9,B7PKE9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
F7A2T5,F7A2T5_XENTR,ENSXETP00000000671,XENTR,1.0,,,,,,,,1,,,,,,
B7PZ82,B7PZ82_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q9W174,Q9W174_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
